buffer_size: 91112 KB	read: 11.049 GB/s	write: 9.031 GB/s stride_read: 1.395 GB/s stride_writ: 1.122 GB/s
buffer_size: 91112 KB	read: 11.137 GB/s	write: 9.102 GB/s stride_read: 1.406 GB/s stride_writ: 1.134 GB/s
buffer_size: 91112 KB	read: 10.874 GB/s	write: 9.112 GB/s stride_read: 1.408 GB/s stride_writ: 1.135 GB/s
buffer_size: 91112 KB	read: 11.059 GB/s	write: 9.128 GB/s stride_read: 1.397 GB/s stride_writ: 1.135 GB/s
buffer_size: 91112 KB	read: 11.052 GB/s	write: 8.970 GB/s stride_read: 1.397 GB/s stride_writ: 1.107 GB/s
buffer_size: 91112 KB	read: 11.143 GB/s	write: 9.197 GB/s stride_read: 1.406 GB/s stride_writ: 1.141 GB/s
buffer_size: 91112 KB	read: 11.036 GB/s	write: 9.024 GB/s stride_read: 1.399 GB/s stride_writ: 1.122 GB/s
buffer_size: 91112 KB	read: 11.055 GB/s	write: 9.177 GB/s stride_read: 1.398 GB/s stride_writ: 0.766 GB/s
buffer_size: 91112 KB	read: 8.447 GB/s	write: 7.582 GB/s stride_read: 1.096 GB/s stride_writ: 0.944 GB/s
buffer_size: 91112 KB	read: 8.466 GB/s	write: 7.582 GB/s stride_read: 1.096 GB/s stride_writ: 0.943 GB/s
buffer_size: 91112 KB	read: 8.430 GB/s	write: 7.582 GB/s stride_read: 1.097 GB/s stride_writ: 0.944 GB/s
buffer_size: 100223 KB	read: 8.604 GB/s	write: 7.701 GB/s stride_read: 1.116 GB/s stride_writ: 0.961 GB/s
buffer_size: 100223 KB	read: 8.696 GB/s	write: 7.754 GB/s stride_read: 1.123 GB/s stride_writ: 0.968 GB/s
buffer_size: 100223 KB	read: 8.615 GB/s	write: 7.706 GB/s stride_read: 1.117 GB/s stride_writ: 0.961 GB/s
buffer_size: 100223 KB	read: 8.697 GB/s	write: 7.775 GB/s stride_read: 1.125 GB/s stride_writ: 0.962 GB/s
buffer_size: 100223 KB	read: 8.626 GB/s	write: 7.706 GB/s stride_read: 1.115 GB/s stride_writ: 0.962 GB/s
buffer_size: 100223 KB	read: 8.703 GB/s	write: 7.772 GB/s stride_read: 1.126 GB/s stride_writ: 0.965 GB/s
buffer_size: 100223 KB	read: 8.683 GB/s	write: 7.662 GB/s stride_read: 1.126 GB/s stride_writ: 0.964 GB/s
buffer_size: 100223 KB	read: 8.677 GB/s	write: 7.751 GB/s stride_read: 1.123 GB/s stride_writ: 0.966 GB/s
buffer_size: 100223 KB	read: 8.688 GB/s	write: 7.623 GB/s stride_read: 1.125 GB/s stride_writ: 0.961 GB/s
buffer_size: 100223 KB	read: 8.705 GB/s	write: 7.721 GB/s stride_read: 1.127 GB/s stride_writ: 0.965 GB/s
buffer_size: 100223 KB	read: 8.713 GB/s	write: 7.729 GB/s stride_read: 1.126 GB/s stride_writ: 0.960 GB/s
buffer_size: 110245 KB	read: 8.868 GB/s	write: 7.845 GB/s stride_read: 1.147 GB/s stride_writ: 0.977 GB/s
buffer_size: 110245 KB	read: 8.861 GB/s	write: 7.841 GB/s stride_read: 1.146 GB/s stride_writ: 0.657 GB/s
buffer_size: 110245 KB	read: 8.691 GB/s	write: 7.694 GB/s stride_read: 1.143 GB/s stride_writ: 0.981 GB/s
buffer_size: 110245 KB	read: 8.893 GB/s	write: 7.890 GB/s stride_read: 1.147 GB/s stride_writ: 0.988 GB/s
buffer_size: 110245 KB	read: 8.870 GB/s	write: 7.904 GB/s stride_read: 1.148 GB/s stride_writ: 0.982 GB/s
buffer_size: 110245 KB	read: 8.828 GB/s	write: 7.904 GB/s stride_read: 1.142 GB/s stride_writ: 0.984 GB/s
buffer_size: 110245 KB	read: 8.841 GB/s	write: 7.887 GB/s stride_read: 1.147 GB/s stride_writ: 0.977 GB/s
buffer_size: 110245 KB	read: 8.844 GB/s	write: 7.892 GB/s stride_read: 1.142 GB/s stride_writ: 0.983 GB/s
buffer_size: 110245 KB	read: 8.831 GB/s	write: 7.820 GB/s stride_read: 1.142 GB/s stride_writ: 0.976 GB/s
buffer_size: 110245 KB	read: 8.856 GB/s	write: 7.866 GB/s stride_read: 1.152 GB/s stride_writ: 0.986 GB/s
buffer_size: 110245 KB	read: 8.884 GB/s	write: 7.851 GB/s stride_read: 1.146 GB/s stride_writ: 0.976 GB/s
buffer_size: 121270 KB	read: 9.127 GB/s	write: 8.027 GB/s stride_read: 1.175 GB/s stride_writ: 1.002 GB/s
buffer_size: 121270 KB	read: 9.228 GB/s	write: 8.172 GB/s stride_read: 1.191 GB/s stride_writ: 1.018 GB/s
buffer_size: 121270 KB	read: 9.272 GB/s	write: 8.099 GB/s stride_read: 1.192 GB/s stride_writ: 1.010 GB/s
buffer_size: 121270 KB	read: 9.164 GB/s	write: 8.087 GB/s stride_read: 1.180 GB/s stride_writ: 1.001 GB/s
buffer_size: 121270 KB	read: 9.109 GB/s	write: 7.976 GB/s stride_read: 1.171 GB/s stride_writ: 1.006 GB/s
buffer_size: 121270 KB	read: 9.246 GB/s	write: 8.101 GB/s stride_read: 1.188 GB/s stride_writ: 1.011 GB/s
buffer_size: 121270 KB	read: 9.161 GB/s	write: 8.114 GB/s stride_read: 1.177 GB/s stride_writ: 1.014 GB/s
buffer_size: 121270 KB	read: 9.074 GB/s	write: 7.995 GB/s stride_read: 1.171 GB/s stride_writ: 1.000 GB/s
buffer_size: 121270 KB	read: 9.233 GB/s	write: 8.120 GB/s stride_read: 1.188 GB/s stride_writ: 1.007 GB/s
buffer_size: 121270 KB	read: 9.239 GB/s	write: 8.103 GB/s stride_read: 1.188 GB/s stride_writ: 1.014 GB/s
buffer_size: 121270 KB	read: 9.190 GB/s	write: 8.146 GB/s stride_read: 1.183 GB/s stride_writ: 1.015 GB/s
buffer_size: 133397 KB	read: 9.392 GB/s	write: 8.189 GB/s stride_read: 1.203 GB/s stride_writ: 1.019 GB/s
buffer_size: 133397 KB	read: 9.412 GB/s	write: 8.228 GB/s stride_read: 1.209 GB/s stride_writ: 1.026 GB/s
buffer_size: 133397 KB	read: 9.361 GB/s	write: 8.142 GB/s stride_read: 1.202 GB/s stride_writ: 1.015 GB/s
buffer_size: 133397 KB	read: 9.267 GB/s	write: 8.023 GB/s stride_read: 1.210 GB/s stride_writ: 1.020 GB/s
buffer_size: 133397 KB	read: 9.368 GB/s	write: 8.122 GB/s stride_read: 1.203 GB/s stride_writ: 1.012 GB/s
buffer_size: 133397 KB	read: 9.382 GB/s	write: 8.228 GB/s stride_read: 1.210 GB/s stride_writ: 1.016 GB/s
buffer_size: 133397 KB	read: 9.356 GB/s	write: 8.138 GB/s stride_read: 1.202 GB/s stride_writ: 1.016 GB/s
buffer_size: 133397 KB	read: 9.350 GB/s	write: 8.227 GB/s stride_read: 1.202 GB/s stride_writ: 1.026 GB/s
buffer_size: 133397 KB	read: 9.361 GB/s	write: 8.164 GB/s stride_read: 1.197 GB/s stride_writ: 1.003 GB/s
buffer_size: 133397 KB	read: 9.452 GB/s	write: 8.216 GB/s stride_read: 1.210 GB/s stride_writ: 1.028 GB/s
buffer_size: 133397 KB	read: 9.371 GB/s	write: 8.241 GB/s stride_read: 1.203 GB/s stride_writ: 1.028 GB/s
buffer_size: 146736 KB	read: 9.589 GB/s	write: 8.312 GB/s stride_read: 1.230 GB/s stride_writ: 1.045 GB/s
buffer_size: 146736 KB	read: 9.606 GB/s	write: 8.349 GB/s stride_read: 1.230 GB/s stride_writ: 1.042 GB/s
buffer_size: 146736 KB	read: 9.599 GB/s	write: 8.369 GB/s stride_read: 1.229 GB/s stride_writ: 1.046 GB/s
buffer_size: 146736 KB	read: 9.551 GB/s	write: 8.312 GB/s stride_read: 1.226 GB/s stride_writ: 1.039 GB/s
buffer_size: 146736 KB	read: 9.523 GB/s	write: 8.341 GB/s stride_read: 1.226 GB/s stride_writ: 1.042 GB/s
buffer_size: 146736 KB	read: 9.595 GB/s	write: 8.348 GB/s stride_read: 1.227 GB/s stride_writ: 1.040 GB/s
buffer_size: 146736 KB	read: 9.604 GB/s	write: 8.387 GB/s stride_read: 1.231 GB/s stride_writ: 1.046 GB/s
buffer_size: 146736 KB	read: 9.525 GB/s	write: 8.329 GB/s stride_read: 1.224 GB/s stride_writ: 1.032 GB/s
buffer_size: 146736 KB	read: 9.584 GB/s	write: 8.333 GB/s stride_read: 1.228 GB/s stride_writ: 1.043 GB/s
buffer_size: 146736 KB	read: 9.590 GB/s	write: 8.352 GB/s stride_read: 1.228 GB/s stride_writ: 1.042 GB/s
buffer_size: 146736 KB	read: 9.548 GB/s	write: 8.325 GB/s stride_read: 1.223 GB/s stride_writ: 1.040 GB/s
buffer_size: 161410 KB	read: 9.772 GB/s	write: 8.394 GB/s stride_read: 1.249 GB/s stride_writ: 1.044 GB/s
buffer_size: 161410 KB	read: 9.773 GB/s	write: 8.437 GB/s stride_read: 1.252 GB/s stride_writ: 1.048 GB/s
buffer_size: 161410 KB	read: 9.567 GB/s	write: 8.435 GB/s stride_read: 1.252 GB/s stride_writ: 1.052 GB/s
buffer_size: 161410 KB	read: 9.756 GB/s	write: 8.381 GB/s stride_read: 1.252 GB/s stride_writ: 1.046 GB/s
buffer_size: 161410 KB	read: 9.786 GB/s	write: 8.434 GB/s stride_read: 1.255 GB/s stride_writ: 1.043 GB/s
buffer_size: 161410 KB	read: 9.792 GB/s	write: 8.390 GB/s stride_read: 1.255 GB/s stride_writ: 1.046 GB/s
buffer_size: 161410 KB	read: 9.764 GB/s	write: 8.379 GB/s stride_read: 1.256 GB/s stride_writ: 1.044 GB/s
buffer_size: 161410 KB	read: 9.793 GB/s	write: 8.331 GB/s stride_read: 1.252 GB/s stride_writ: 1.043 GB/s
buffer_size: 161410 KB	read: 9.794 GB/s	write: 8.382 GB/s stride_read: 1.255 GB/s stride_writ: 1.042 GB/s
buffer_size: 161410 KB	read: 9.801 GB/s	write: 8.374 GB/s stride_read: 1.256 GB/s stride_writ: 1.040 GB/s
buffer_size: 161410 KB	read: 9.784 GB/s	write: 8.292 GB/s stride_read: 1.262 GB/s stride_writ: 1.040 GB/s
buffer_size: 177551 KB	read: 9.983 GB/s	write: 8.448 GB/s stride_read: 1.278 GB/s stride_writ: 1.054 GB/s
buffer_size: 177551 KB	read: 10.062 GB/s	write: 8.440 GB/s stride_read: 1.284 GB/s stride_writ: 1.046 GB/s
buffer_size: 177551 KB	read: 9.984 GB/s	write: 8.464 GB/s stride_read: 1.275 GB/s stride_writ: 1.054 GB/s
buffer_size: 177551 KB	read: 10.009 GB/s	write: 8.427 GB/s stride_read: 1.281 GB/s stride_writ: 1.051 GB/s
buffer_size: 177551 KB	read: 9.971 GB/s	write: 8.446 GB/s stride_read: 1.277 GB/s stride_writ: 1.049 GB/s
buffer_size: 177551 KB	read: 10.017 GB/s	write: 8.461 GB/s stride_read: 1.279 GB/s stride_writ: 1.055 GB/s
buffer_size: 177551 KB	read: 10.016 GB/s	write: 8.442 GB/s stride_read: 1.277 GB/s stride_writ: 1.052 GB/s
buffer_size: 177551 KB	read: 9.915 GB/s	write: 8.416 GB/s stride_read: 1.278 GB/s stride_writ: 1.042 GB/s
buffer_size: 177551 KB	read: 9.990 GB/s	write: 8.601 GB/s stride_read: 1.279 GB/s stride_writ: 1.053 GB/s
buffer_size: 177551 KB	read: 10.001 GB/s	write: 8.445 GB/s stride_read: 1.279 GB/s stride_writ: 1.049 GB/s
buffer_size: 177551 KB	read: 10.013 GB/s	write: 8.466 GB/s stride_read: 1.279 GB/s stride_writ: 1.052 GB/s
buffer_size: 195306 KB	read: 10.092 GB/s	write: 8.483 GB/s stride_read: 1.301 GB/s stride_writ: 1.066 GB/s
buffer_size: 195306 KB	read: 10.189 GB/s	write: 8.519 GB/s stride_read: 1.300 GB/s stride_writ: 1.060 GB/s
buffer_size: 195306 KB	read: 10.213 GB/s	write: 8.542 GB/s stride_read: 1.301 GB/s stride_writ: 1.059 GB/s
buffer_size: 195306 KB	read: 10.182 GB/s	write: 8.536 GB/s stride_read: 1.296 GB/s stride_writ: 1.063 GB/s
buffer_size: 195306 KB	read: 10.172 GB/s	write: 8.552 GB/s stride_read: 1.295 GB/s stride_writ: 1.066 GB/s
buffer_size: 195306 KB	read: 10.156 GB/s	write: 8.497 GB/s stride_read: 1.297 GB/s stride_writ: 1.056 GB/s
buffer_size: 195306 KB	read: 10.160 GB/s	write: 8.511 GB/s stride_read: 1.296 GB/s stride_writ: 1.058 GB/s
buffer_size: 195306 KB	read: 10.160 GB/s	write: 8.517 GB/s stride_read: 1.296 GB/s stride_writ: 1.060 GB/s
buffer_size: 195306 KB	read: 10.203 GB/s	write: 8.509 GB/s stride_read: 1.300 GB/s stride_writ: 1.059 GB/s
buffer_size: 195306 KB	read: 10.188 GB/s	write: 8.488 GB/s stride_read: 1.296 GB/s stride_writ: 1.045 GB/s
buffer_size: 195306 KB	read: 10.161 GB/s	write: 8.510 GB/s stride_read: 1.297 GB/s stride_writ: 1.061 GB/s
buffer_size: 214837 KB	read: 10.365 GB/s	write: 8.597 GB/s stride_read: 1.321 GB/s stride_writ: 1.069 GB/s
buffer_size: 214837 KB	read: 10.333 GB/s	write: 8.561 GB/s stride_read: 1.321 GB/s stride_writ: 1.066 GB/s
buffer_size: 214837 KB	read: 10.354 GB/s	write: 8.536 GB/s stride_read: 1.319 GB/s stride_writ: 1.062 GB/s
buffer_size: 214837 KB	read: 10.360 GB/s	write: 8.509 GB/s stride_read: 1.319 GB/s stride_writ: 1.071 GB/s
buffer_size: 214837 KB	read: 10.346 GB/s	write: 8.509 GB/s stride_read: 1.318 GB/s stride_writ: 1.065 GB/s
buffer_size: 214837 KB	read: 10.375 GB/s	write: 8.582 GB/s stride_read: 1.320 GB/s stride_writ: 1.067 GB/s
buffer_size: 214837 KB	read: 10.353 GB/s	write: 8.461 GB/s stride_read: 1.316 GB/s stride_writ: 1.064 GB/s
buffer_size: 214837 KB	read: 10.369 GB/s	write: 8.593 GB/s stride_read: 1.321 GB/s stride_writ: 1.069 GB/s
buffer_size: 214837 KB	read: 10.359 GB/s	write: 8.522 GB/s stride_read: 1.319 GB/s stride_writ: 1.062 GB/s
buffer_size: 214837 KB	read: 10.371 GB/s	write: 8.593 GB/s stride_read: 1.318 GB/s stride_writ: 1.068 GB/s
buffer_size: 214837 KB	read: 10.379 GB/s	write: 8.602 GB/s stride_read: 1.320 GB/s stride_writ: 1.068 GB/s
buffer_size: 236320 KB	read: 10.529 GB/s	write: 8.638 GB/s stride_read: 1.339 GB/s stride_writ: 1.079 GB/s
buffer_size: 236320 KB	read: 10.564 GB/s	write: 8.594 GB/s stride_read: 1.342 GB/s stride_writ: 1.072 GB/s
buffer_size: 236320 KB	read: 10.572 GB/s	write: 8.635 GB/s stride_read: 1.341 GB/s stride_writ: 1.075 GB/s
buffer_size: 236320 KB	read: 10.459 GB/s	write: 8.619 GB/s stride_read: 1.339 GB/s stride_writ: 1.073 GB/s
buffer_size: 236320 KB	read: 10.499 GB/s	write: 8.599 GB/s stride_read: 1.359 GB/s stride_writ: 1.077 GB/s
buffer_size: 236320 KB	read: 10.561 GB/s	write: 8.630 GB/s stride_read: 1.342 GB/s stride_writ: 1.074 GB/s
buffer_size: 236320 KB	read: 10.550 GB/s	write: 8.656 GB/s stride_read: 1.340 GB/s stride_writ: 1.078 GB/s
buffer_size: 236320 KB	read: 10.525 GB/s	write: 8.627 GB/s stride_read: 1.339 GB/s stride_writ: 1.075 GB/s
buffer_size: 236320 KB	read: 10.558 GB/s	write: 8.659 GB/s stride_read: 1.341 GB/s stride_writ: 1.077 GB/s
buffer_size: 236320 KB	read: 10.466 GB/s	write: 8.609 GB/s stride_read: 1.340 GB/s stride_writ: 1.075 GB/s
buffer_size: 236320 KB	read: 10.533 GB/s	write: 8.592 GB/s stride_read: 1.336 GB/s stride_writ: 1.076 GB/s
buffer_size: 259952 KB	read: 10.696 GB/s	write: 8.640 GB/s stride_read: 1.354 GB/s stride_writ: 1.074 GB/s
buffer_size: 259952 KB	read: 10.685 GB/s	write: 8.600 GB/s stride_read: 1.356 GB/s stride_writ: 1.072 GB/s
buffer_size: 259952 KB	read: 10.679 GB/s	write: 8.611 GB/s stride_read: 1.356 GB/s stride_writ: 1.074 GB/s
buffer_size: 259952 KB	read: 10.677 GB/s	write: 8.602 GB/s stride_read: 1.357 GB/s stride_writ: 1.076 GB/s
buffer_size: 259952 KB	read: 10.639 GB/s	write: 8.612 GB/s stride_read: 1.355 GB/s stride_writ: 1.073 GB/s
buffer_size: 259952 KB	read: 10.652 GB/s	write: 8.626 GB/s stride_read: 1.355 GB/s stride_writ: 1.074 GB/s
buffer_size: 259952 KB	read: 10.641 GB/s	write: 8.612 GB/s stride_read: 1.353 GB/s stride_writ: 1.073 GB/s
buffer_size: 259952 KB	read: 10.675 GB/s	write: 8.620 GB/s stride_read: 1.358 GB/s stride_writ: 1.075 GB/s
buffer_size: 259952 KB	read: 10.706 GB/s	write: 8.656 GB/s stride_read: 1.359 GB/s stride_writ: 1.077 GB/s
buffer_size: 259952 KB	read: 10.703 GB/s	write: 8.654 GB/s stride_read: 1.359 GB/s stride_writ: 1.074 GB/s
buffer_size: 259952 KB	read: 10.711 GB/s	write: 8.656 GB/s stride_read: 1.354 GB/s stride_writ: 1.078 GB/s
buffer_size: 285947 KB	read: 10.878 GB/s	write: 8.729 GB/s stride_read: 1.378 GB/s stride_writ: 1.084 GB/s
buffer_size: 285947 KB	read: 10.835 GB/s	write: 8.651 GB/s stride_read: 1.374 GB/s stride_writ: 1.072 GB/s
buffer_size: 285947 KB	read: 10.834 GB/s	write: 8.724 GB/s stride_read: 1.376 GB/s stride_writ: 1.085 GB/s
buffer_size: 285947 KB	read: 10.852 GB/s	write: 8.713 GB/s stride_read: 1.376 GB/s stride_writ: 1.083 GB/s
buffer_size: 285947 KB	read: 10.885 GB/s	write: 8.668 GB/s stride_read: 1.378 GB/s stride_writ: 1.073 GB/s
buffer_size: 285947 KB	read: 10.739 GB/s	write: 8.709 GB/s stride_read: 1.375 GB/s stride_writ: 1.083 GB/s
buffer_size: 285947 KB	read: 10.841 GB/s	write: 8.708 GB/s stride_read: 1.374 GB/s stride_writ: 1.084 GB/s
buffer_size: 285947 KB	read: 10.836 GB/s	write: 8.705 GB/s stride_read: 1.377 GB/s stride_writ: 1.079 GB/s
buffer_size: 285947 KB	read: 10.697 GB/s	write: 8.655 GB/s stride_read: 1.378 GB/s stride_writ: 1.084 GB/s
buffer_size: 285947 KB	read: 10.842 GB/s	write: 8.679 GB/s stride_read: 1.373 GB/s stride_writ: 1.081 GB/s
buffer_size: 285947 KB	read: 10.847 GB/s	write: 8.731 GB/s stride_read: 1.377 GB/s stride_writ: 1.086 GB/s
buffer_size: 314542 KB	read: 8.511 GB/s	write: 4.594 GB/s stride_read: 0.926 GB/s stride_writ: 0.926 GB/s
buffer_size: 314542 KB	read: 8.590 GB/s	write: 7.501 GB/s stride_read: 1.113 GB/s stride_writ: 0.932 GB/s
buffer_size: 314542 KB	read: 8.529 GB/s	write: 7.449 GB/s stride_read: 0.961 GB/s stride_writ: 1.078 GB/s
buffer_size: 314542 KB	read: 10.803 GB/s	write: 8.655 GB/s stride_read: 1.379 GB/s stride_writ: 1.087 GB/s
buffer_size: 314542 KB	read: 10.974 GB/s	write: 8.771 GB/s stride_read: 1.393 GB/s stride_writ: 1.088 GB/s
buffer_size: 314542 KB	read: 10.950 GB/s	write: 8.747 GB/s stride_read: 1.373 GB/s stride_writ: 1.087 GB/s
buffer_size: 314542 KB	read: 11.025 GB/s	write: 8.728 GB/s stride_read: 1.393 GB/s stride_writ: 1.085 GB/s
buffer_size: 314542 KB	read: 10.886 GB/s	write: 8.712 GB/s stride_read: 1.386 GB/s stride_writ: 1.088 GB/s
buffer_size: 314542 KB	read: 10.973 GB/s	write: 8.573 GB/s stride_read: 1.382 GB/s stride_writ: 1.085 GB/s
buffer_size: 314542 KB	read: 10.965 GB/s	write: 8.726 GB/s stride_read: 1.386 GB/s stride_writ: 1.086 GB/s
buffer_size: 314542 KB	read: 10.957 GB/s	write: 8.727 GB/s stride_read: 1.385 GB/s stride_writ: 1.085 GB/s
buffer_size: 345996 KB	read: 10.901 GB/s	write: 8.588 GB/s stride_read: 1.396 GB/s stride_writ: 1.092 GB/s
buffer_size: 345996 KB	read: 11.070 GB/s	write: 8.742 GB/s stride_read: 1.399 GB/s stride_writ: 1.090 GB/s
buffer_size: 345996 KB	read: 11.069 GB/s	write: 8.769 GB/s stride_read: 1.399 GB/s stride_writ: 1.083 GB/s
buffer_size: 345996 KB	read: 11.086 GB/s	write: 8.776 GB/s stride_read: 1.403 GB/s stride_writ: 1.092 GB/s
buffer_size: 345996 KB	read: 11.030 GB/s	write: 8.772 GB/s stride_read: 1.394 GB/s stride_writ: 1.090 GB/s
buffer_size: 345996 KB	read: 11.058 GB/s	write: 8.756 GB/s stride_read: 1.386 GB/s stride_writ: 1.088 GB/s
buffer_size: 345996 KB	read: 11.018 GB/s	write: 8.776 GB/s stride_read: 1.397 GB/s stride_writ: 1.091 GB/s
buffer_size: 345996 KB	read: 11.068 GB/s	write: 8.750 GB/s stride_read: 1.401 GB/s stride_writ: 1.087 GB/s
buffer_size: 345996 KB	read: 10.820 GB/s	write: 8.634 GB/s stride_read: 1.394 GB/s stride_writ: 1.089 GB/s
buffer_size: 345996 KB	read: 11.035 GB/s	write: 8.761 GB/s stride_read: 1.396 GB/s stride_writ: 1.089 GB/s
buffer_size: 345996 KB	read: 11.024 GB/s	write: 8.763 GB/s stride_read: 1.396 GB/s stride_writ: 1.082 GB/s
buffer_size: 380596 KB	read: 11.445 GB/s	write: 8.863 GB/s stride_read: 1.449 GB/s stride_writ: 1.090 GB/s
buffer_size: 380596 KB	read: 11.144 GB/s	write: 8.792 GB/s stride_read: 1.411 GB/s stride_writ: 1.092 GB/s
buffer_size: 380596 KB	read: 11.156 GB/s	write: 8.802 GB/s stride_read: 1.410 GB/s stride_writ: 1.091 GB/s
buffer_size: 380596 KB	read: 11.151 GB/s	write: 8.706 GB/s stride_read: 1.401 GB/s stride_writ: 1.094 GB/s
buffer_size: 380596 KB	read: 11.147 GB/s	write: 8.762 GB/s stride_read: 1.412 GB/s stride_writ: 1.088 GB/s
buffer_size: 380596 KB	read: 11.170 GB/s	write: 8.796 GB/s stride_read: 1.413 GB/s stride_writ: 1.091 GB/s
buffer_size: 380596 KB	read: 11.216 GB/s	write: 8.778 GB/s stride_read: 1.412 GB/s stride_writ: 0.711 GB/s
buffer_size: 380596 KB	read: 8.407 GB/s	write: 7.370 GB/s stride_read: 1.097 GB/s stride_writ: 0.918 GB/s
buffer_size: 380596 KB	read: 8.481 GB/s	write: 7.368 GB/s stride_read: 1.097 GB/s stride_writ: 0.909 GB/s
buffer_size: 380596 KB	read: 8.287 GB/s	write: 7.215 GB/s stride_read: 1.092 GB/s stride_writ: 0.909 GB/s
buffer_size: 380596 KB	read: 8.404 GB/s	write: 7.304 GB/s stride_read: 1.094 GB/s stride_writ: 0.911 GB/s
buffer_size: 418656 KB	read: 8.670 GB/s	write: 7.435 GB/s stride_read: 1.121 GB/s stride_writ: 0.822 GB/s
buffer_size: 418656 KB	read: 10.858 GB/s	write: 8.604 GB/s stride_read: 1.364 GB/s stride_writ: 1.074 GB/s
buffer_size: 418656 KB	read: 10.872 GB/s	write: 8.661 GB/s stride_read: 1.376 GB/s stride_writ: 1.077 GB/s
buffer_size: 418656 KB	read: 5.524 GB/s	write: 4.511 GB/s stride_read: 1.018 GB/s stride_writ: 0.917 GB/s
buffer_size: 418656 KB	read: 8.400 GB/s	write: 7.150 GB/s stride_read: 1.112 GB/s stride_writ: 0.929 GB/s
buffer_size: 418656 KB	read: 8.672 GB/s	write: 7.488 GB/s stride_read: 1.122 GB/s stride_writ: 0.932 GB/s
buffer_size: 418656 KB	read: 8.646 GB/s	write: 7.448 GB/s stride_read: 1.119 GB/s stride_writ: 0.921 GB/s
buffer_size: 418656 KB	read: 8.678 GB/s	write: 7.506 GB/s stride_read: 1.124 GB/s stride_writ: 0.935 GB/s
buffer_size: 418656 KB	read: 8.680 GB/s	write: 7.498 GB/s stride_read: 1.121 GB/s stride_writ: 0.933 GB/s
buffer_size: 418656 KB	read: 8.656 GB/s	write: 7.469 GB/s stride_read: 1.115 GB/s stride_writ: 0.932 GB/s
buffer_size: 418656 KB	read: 8.667 GB/s	write: 7.476 GB/s stride_read: 1.120 GB/s stride_writ: 0.931 GB/s
buffer_size: 460521 KB	read: 8.866 GB/s	write: 7.621 GB/s stride_read: 1.145 GB/s stride_writ: 0.945 GB/s
buffer_size: 460521 KB	read: 8.711 GB/s	write: 7.668 GB/s stride_read: 1.147 GB/s stride_writ: 0.957 GB/s
buffer_size: 460521 KB	read: 8.891 GB/s	write: 7.622 GB/s stride_read: 1.147 GB/s stride_writ: 0.952 GB/s
buffer_size: 460521 KB	read: 8.874 GB/s	write: 7.677 GB/s stride_read: 1.141 GB/s stride_writ: 0.956 GB/s
buffer_size: 460521 KB	read: 8.901 GB/s	write: 7.631 GB/s stride_read: 1.147 GB/s stride_writ: 0.953 GB/s
buffer_size: 460521 KB	read: 8.899 GB/s	write: 7.638 GB/s stride_read: 1.147 GB/s stride_writ: 0.949 GB/s
buffer_size: 460521 KB	read: 8.634 GB/s	write: 7.478 GB/s stride_read: 1.141 GB/s stride_writ: 0.942 GB/s
buffer_size: 460521 KB	read: 8.858 GB/s	write: 7.651 GB/s stride_read: 1.144 GB/s stride_writ: 0.956 GB/s
buffer_size: 460521 KB	read: 8.884 GB/s	write: 7.628 GB/s stride_read: 1.142 GB/s stride_writ: 0.951 GB/s
buffer_size: 460521 KB	read: 8.876 GB/s	write: 7.664 GB/s stride_read: 1.145 GB/s stride_writ: 0.957 GB/s
buffer_size: 460521 KB	read: 8.839 GB/s	write: 7.622 GB/s stride_read: 1.146 GB/s stride_writ: 0.953 GB/s
buffer_size: 506573 KB	read: 9.063 GB/s	write: 7.712 GB/s stride_read: 1.168 GB/s stride_writ: 0.967 GB/s
buffer_size: 506573 KB	read: 9.085 GB/s	write: 7.765 GB/s stride_read: 1.172 GB/s stride_writ: 0.969 GB/s
buffer_size: 506573 KB	read: 9.079 GB/s	write: 7.775 GB/s stride_read: 1.169 GB/s stride_writ: 0.968 GB/s
buffer_size: 506573 KB	read: 9.078 GB/s	write: 7.780 GB/s stride_read: 1.172 GB/s stride_writ: 0.969 GB/s
buffer_size: 506573 KB	read: 9.103 GB/s	write: 7.802 GB/s stride_read: 1.171 GB/s stride_writ: 0.966 GB/s
buffer_size: 506573 KB	read: 9.103 GB/s	write: 7.779 GB/s stride_read: 1.172 GB/s stride_writ: 0.970 GB/s
buffer_size: 506573 KB	read: 9.102 GB/s	write: 7.766 GB/s stride_read: 1.173 GB/s stride_writ: 0.971 GB/s
buffer_size: 506573 KB	read: 9.118 GB/s	write: 7.588 GB/s stride_read: 1.166 GB/s stride_writ: 0.954 GB/s
buffer_size: 506573 KB	read: 9.056 GB/s	write: 7.746 GB/s stride_read: 1.168 GB/s stride_writ: 0.969 GB/s
buffer_size: 506573 KB	read: 9.099 GB/s	write: 7.750 GB/s stride_read: 1.171 GB/s stride_writ: 0.966 GB/s
buffer_size: 506573 KB	read: 9.101 GB/s	write: 7.795 GB/s stride_read: 1.172 GB/s stride_writ: 0.972 GB/s
buffer_size: 557231 KB	read: 9.316 GB/s	write: 7.963 GB/s stride_read: 1.200 GB/s stride_writ: 0.986 GB/s
buffer_size: 557231 KB	read: 9.296 GB/s	write: 7.931 GB/s stride_read: 1.195 GB/s stride_writ: 0.984 GB/s
buffer_size: 557231 KB	read: 9.307 GB/s	write: 7.890 GB/s stride_read: 1.199 GB/s stride_writ: 0.984 GB/s
