buffer_size: 557231 KB	read: 14.236 GB/s	write: 8.987 GB/s stride_read: 1.685 GB/s stride_writ: 1.112 GB/s
buffer_size: 557231 KB	read: 14.322 GB/s	write: 9.082 GB/s stride_read: 1.704 GB/s stride_writ: 1.109 GB/s
buffer_size: 557231 KB	read: 14.023 GB/s	write: 8.999 GB/s stride_read: 1.680 GB/s stride_writ: 1.106 GB/s
buffer_size: 557231 KB	read: 14.066 GB/s	write: 9.022 GB/s stride_read: 1.672 GB/s stride_writ: 1.103 GB/s
buffer_size: 557231 KB	read: 14.155 GB/s	write: 9.006 GB/s stride_read: 1.676 GB/s stride_writ: 1.107 GB/s
buffer_size: 557231 KB	read: 14.281 GB/s	write: 9.036 GB/s stride_read: 1.694 GB/s stride_writ: 1.110 GB/s
buffer_size: 557231 KB	read: 14.345 GB/s	write: 9.022 GB/s stride_read: 1.677 GB/s stride_writ: 1.110 GB/s
buffer_size: 557231 KB	read: 14.259 GB/s	write: 9.061 GB/s stride_read: 1.689 GB/s stride_writ: 1.108 GB/s
buffer_size: 612954 KB	read: 14.451 GB/s	write: 9.004 GB/s stride_read: 1.697 GB/s stride_writ: 1.111 GB/s
buffer_size: 612954 KB	read: 14.499 GB/s	write: 8.976 GB/s stride_read: 1.689 GB/s stride_writ: 1.110 GB/s
buffer_size: 612954 KB	read: 14.476 GB/s	write: 9.020 GB/s stride_read: 1.708 GB/s stride_writ: 1.113 GB/s
buffer_size: 612954 KB	read: 14.461 GB/s	write: 9.034 GB/s stride_read: 1.699 GB/s stride_writ: 1.112 GB/s
buffer_size: 612954 KB	read: 14.205 GB/s	write: 9.017 GB/s stride_read: 1.700 GB/s stride_writ: 1.104 GB/s
buffer_size: 612954 KB	read: 14.466 GB/s	write: 9.028 GB/s stride_read: 1.692 GB/s stride_writ: 1.112 GB/s
buffer_size: 612954 KB	read: 14.246 GB/s	write: 9.081 GB/s stride_read: 1.676 GB/s stride_writ: 1.107 GB/s
buffer_size: 612954 KB	read: 14.062 GB/s	write: 8.934 GB/s stride_read: 1.621 GB/s stride_writ: 1.109 GB/s
buffer_size: 612954 KB	read: 14.484 GB/s	write: 9.004 GB/s stride_read: 1.698 GB/s stride_writ: 1.112 GB/s
buffer_size: 612954 KB	read: 14.485 GB/s	write: 8.992 GB/s stride_read: 1.701 GB/s stride_writ: 1.114 GB/s
buffer_size: 612954 KB	read: 14.419 GB/s	write: 9.012 GB/s stride_read: 1.667 GB/s stride_writ: 1.107 GB/s
buffer_size: 674249 KB	read: 14.047 GB/s	write: 8.967 GB/s stride_read: 1.686 GB/s stride_writ: 1.106 GB/s
buffer_size: 674249 KB	read: 13.919 GB/s	write: 8.968 GB/s stride_read: 1.678 GB/s stride_writ: 1.106 GB/s
buffer_size: 674249 KB	read: 13.883 GB/s	write: 8.992 GB/s stride_read: 1.694 GB/s stride_writ: 1.109 GB/s
buffer_size: 674249 KB	read: 14.397 GB/s	write: 8.985 GB/s stride_read: 1.683 GB/s stride_writ: 1.107 GB/s
buffer_size: 674249 KB	read: 14.314 GB/s	write: 8.997 GB/s stride_read: 1.688 GB/s stride_writ: 1.111 GB/s
buffer_size: 674249 KB	read: 14.498 GB/s	write: 9.074 GB/s stride_read: 1.698 GB/s stride_writ: 1.112 GB/s
buffer_size: 674249 KB	read: 14.482 GB/s	write: 9.026 GB/s stride_read: 1.707 GB/s stride_writ: 1.112 GB/s
buffer_size: 674249 KB	read: 14.187 GB/s	write: 9.033 GB/s stride_read: 1.708 GB/s stride_writ: 1.111 GB/s
buffer_size: 674249 KB	read: 14.457 GB/s	write: 9.017 GB/s stride_read: 1.692 GB/s stride_writ: 1.111 GB/s
buffer_size: 674249 KB	read: 14.493 GB/s	write: 9.039 GB/s stride_read: 1.697 GB/s stride_writ: 1.106 GB/s
buffer_size: 674249 KB	read: 14.538 GB/s	write: 9.051 GB/s stride_read: 1.695 GB/s stride_writ: 1.107 GB/s
buffer_size: 741674 KB	read: 14.046 GB/s	write: 8.990 GB/s stride_read: 1.642 GB/s stride_writ: 1.104 GB/s
buffer_size: 741674 KB	read: 13.837 GB/s	write: 8.919 GB/s stride_read: 1.669 GB/s stride_writ: 1.105 GB/s
buffer_size: 741674 KB	read: 14.197 GB/s	write: 8.967 GB/s stride_read: 1.674 GB/s stride_writ: 1.107 GB/s
buffer_size: 741674 KB	read: 13.917 GB/s	write: 8.939 GB/s stride_read: 1.641 GB/s stride_writ: 1.105 GB/s
buffer_size: 741674 KB	read: 14.507 GB/s	write: 9.012 GB/s stride_read: 1.705 GB/s stride_writ: 1.110 GB/s
buffer_size: 741674 KB	read: 14.406 GB/s	write: 9.090 GB/s stride_read: 1.680 GB/s stride_writ: 1.108 GB/s
buffer_size: 741674 KB	read: 14.009 GB/s	write: 8.864 GB/s stride_read: 1.633 GB/s stride_writ: 1.106 GB/s
buffer_size: 741674 KB	read: 14.514 GB/s	write: 9.056 GB/s stride_read: 1.700 GB/s stride_writ: 1.108 GB/s
buffer_size: 741674 KB	read: 13.897 GB/s	write: 8.953 GB/s stride_read: 1.657 GB/s stride_writ: 1.105 GB/s
buffer_size: 741674 KB	read: 13.805 GB/s	write: 8.955 GB/s stride_read: 1.650 GB/s stride_writ: 1.107 GB/s
buffer_size: 741674 KB	read: 13.698 GB/s	write: 8.980 GB/s stride_read: 1.623 GB/s stride_writ: 1.104 GB/s
buffer_size: 815842 KB	read: 13.643 GB/s	write: 8.960 GB/s stride_read: 1.641 GB/s stride_writ: 1.097 GB/s
buffer_size: 815842 KB	read: 13.683 GB/s	write: 8.924 GB/s stride_read: 1.645 GB/s stride_writ: 1.100 GB/s
buffer_size: 815842 KB	read: 13.134 GB/s	write: 8.957 GB/s stride_read: 1.652 GB/s stride_writ: 1.105 GB/s
buffer_size: 815842 KB	read: 14.246 GB/s	write: 9.033 GB/s stride_read: 1.676 GB/s stride_writ: 1.112 GB/s
buffer_size: 815842 KB	read: 14.197 GB/s	write: 9.004 GB/s stride_read: 1.701 GB/s stride_writ: 1.111 GB/s
buffer_size: 815842 KB	read: 14.546 GB/s	write: 9.013 GB/s stride_read: 1.705 GB/s stride_writ: 1.109 GB/s
buffer_size: 815842 KB	read: 14.125 GB/s	write: 9.030 GB/s stride_read: 1.690 GB/s stride_writ: 1.108 GB/s
buffer_size: 815842 KB	read: 14.400 GB/s	write: 9.011 GB/s stride_read: 1.688 GB/s stride_writ: 1.110 GB/s
buffer_size: 815842 KB	read: 14.559 GB/s	write: 9.038 GB/s stride_read: 1.675 GB/s stride_writ: 1.113 GB/s
buffer_size: 815842 KB	read: 14.559 GB/s	write: 9.003 GB/s stride_read: 1.700 GB/s stride_writ: 1.112 GB/s
buffer_size: 815842 KB	read: 14.368 GB/s	write: 9.009 GB/s stride_read: 1.696 GB/s stride_writ: 1.113 GB/s
buffer_size: 897426 KB	read: 14.586 GB/s	write: 9.017 GB/s stride_read: 1.692 GB/s stride_writ: 1.114 GB/s
buffer_size: 897426 KB	read: 14.501 GB/s	write: 9.081 GB/s stride_read: 1.703 GB/s stride_writ: 1.112 GB/s
buffer_size: 897426 KB	read: 14.213 GB/s	write: 9.022 GB/s stride_read: 1.648 GB/s stride_writ: 1.104 GB/s
buffer_size: 897426 KB	read: 14.322 GB/s	write: 8.961 GB/s stride_read: 1.699 GB/s stride_writ: 1.112 GB/s
buffer_size: 897426 KB	read: 14.506 GB/s	write: 9.033 GB/s stride_read: 1.708 GB/s stride_writ: 1.110 GB/s
buffer_size: 897426 KB	read: 14.322 GB/s	write: 9.016 GB/s stride_read: 1.704 GB/s stride_writ: 1.110 GB/s
buffer_size: 897426 KB	read: 14.538 GB/s	write: 9.010 GB/s stride_read: 1.697 GB/s stride_writ: 1.112 GB/s
buffer_size: 897426 KB	read: 14.524 GB/s	write: 9.011 GB/s stride_read: 1.677 GB/s stride_writ: 1.110 GB/s
buffer_size: 897426 KB	read: 14.539 GB/s	write: 9.003 GB/s stride_read: 1.682 GB/s stride_writ: 1.105 GB/s
buffer_size: 897426 KB	read: 14.270 GB/s	write: 8.997 GB/s stride_read: 1.657 GB/s stride_writ: 1.106 GB/s
buffer_size: 897426 KB	read: 14.147 GB/s	write: 8.963 GB/s stride_read: 1.674 GB/s stride_writ: 1.107 GB/s
buffer_size: 987168 KB	read: 14.562 GB/s	write: 8.980 GB/s stride_read: 1.700 GB/s stride_writ: 1.112 GB/s
buffer_size: 987168 KB	read: 14.288 GB/s	write: 8.983 GB/s stride_read: 1.693 GB/s stride_writ: 1.111 GB/s
buffer_size: 987168 KB	read: 14.380 GB/s	write: 9.047 GB/s stride_read: 1.698 GB/s stride_writ: 1.111 GB/s
buffer_size: 987168 KB	read: 14.452 GB/s	write: 8.961 GB/s stride_read: 1.686 GB/s stride_writ: 1.112 GB/s
buffer_size: 987168 KB	read: 14.453 GB/s	write: 9.018 GB/s stride_read: 1.703 GB/s stride_writ: 1.109 GB/s
buffer_size: 987168 KB	read: 14.203 GB/s	write: 8.990 GB/s stride_read: 1.681 GB/s stride_writ: 1.107 GB/s
buffer_size: 987168 KB	read: 14.321 GB/s	write: 8.980 GB/s stride_read: 1.683 GB/s stride_writ: 1.113 GB/s
buffer_size: 987168 KB	read: 14.478 GB/s	write: 9.019 GB/s stride_read: 1.661 GB/s stride_writ: 1.108 GB/s
buffer_size: 987168 KB	read: 14.414 GB/s	write: 8.973 GB/s stride_read: 1.604 GB/s stride_writ: 1.100 GB/s
buffer_size: 987168 KB	read: 14.179 GB/s	write: 8.945 GB/s stride_read: 1.642 GB/s stride_writ: 1.099 GB/s
buffer_size: 987168 KB	read: 13.656 GB/s	write: 8.928 GB/s stride_read: 1.632 GB/s stride_writ: 1.108 GB/s
