buffer_size: 82829 KB	read: 9.913 GB/s	write: 7.644 GB/s stride_read: 1.179 GB/s stride_writ: 0.926 GB/s
buffer_size: 82829 KB	read: 9.951 GB/s	write: 7.770 GB/s stride_read: 1.180 GB/s stride_writ: 0.941 GB/s
buffer_size: 82829 KB	read: 10.700 GB/s	write: 7.632 GB/s stride_read: 1.183 GB/s stride_writ: 0.947 GB/s
buffer_size: 91112 KB	read: 9.800 GB/s	write: 7.744 GB/s stride_read: 1.189 GB/s stride_writ: 0.946 GB/s
buffer_size: 91112 KB	read: 10.041 GB/s	write: 7.689 GB/s stride_read: 1.232 GB/s stride_writ: 0.943 GB/s
buffer_size: 91112 KB	read: 10.257 GB/s	write: 7.322 GB/s stride_read: 1.203 GB/s stride_writ: 0.946 GB/s
buffer_size: 91112 KB	read: 10.876 GB/s	write: 7.806 GB/s stride_read: 1.250 GB/s stride_writ: 0.949 GB/s
buffer_size: 91112 KB	read: 9.790 GB/s	write: 7.730 GB/s stride_read: 1.177 GB/s stride_writ: 0.939 GB/s
buffer_size: 91112 KB	read: 9.918 GB/s	write: 7.784 GB/s stride_read: 1.212 GB/s stride_writ: 0.943 GB/s
buffer_size: 91112 KB	read: 9.595 GB/s	write: 7.704 GB/s stride_read: 1.184 GB/s stride_writ: 0.946 GB/s
buffer_size: 91112 KB	read: 9.863 GB/s	write: 7.703 GB/s stride_read: 1.239 GB/s stride_writ: 0.942 GB/s
buffer_size: 91112 KB	read: 10.724 GB/s	write: 7.731 GB/s stride_read: 1.190 GB/s stride_writ: 0.937 GB/s
buffer_size: 91112 KB	read: 9.701 GB/s	write: 7.699 GB/s stride_read: 1.177 GB/s stride_writ: 0.946 GB/s
buffer_size: 91112 KB	read: 9.819 GB/s	write: 7.543 GB/s stride_read: 1.223 GB/s stride_writ: 0.935 GB/s
buffer_size: 100223 KB	read: 9.774 GB/s	write: 7.648 GB/s stride_read: 1.156 GB/s stride_writ: 0.943 GB/s
buffer_size: 100223 KB	read: 9.572 GB/s	write: 7.622 GB/s stride_read: 1.202 GB/s stride_writ: 0.947 GB/s
buffer_size: 100223 KB	read: 9.775 GB/s	write: 7.679 GB/s stride_read: 1.193 GB/s stride_writ: 0.937 GB/s
buffer_size: 100223 KB	read: 9.840 GB/s	write: 7.557 GB/s stride_read: 1.259 GB/s stride_writ: 0.942 GB/s
buffer_size: 100223 KB	read: 9.680 GB/s	write: 7.492 GB/s stride_read: 1.207 GB/s stride_writ: 0.930 GB/s
buffer_size: 100223 KB	read: 9.708 GB/s	write: 7.612 GB/s stride_read: 1.170 GB/s stride_writ: 0.926 GB/s
buffer_size: 100223 KB	read: 9.661 GB/s	write: 7.720 GB/s stride_read: 1.180 GB/s stride_writ: 0.947 GB/s
buffer_size: 100223 KB	read: 9.678 GB/s	write: 7.680 GB/s stride_read: 1.184 GB/s stride_writ: 0.952 GB/s
buffer_size: 100223 KB	read: 9.805 GB/s	write: 7.709 GB/s stride_read: 1.296 GB/s stride_writ: 0.934 GB/s
buffer_size: 100223 KB	read: 9.706 GB/s	write: 7.643 GB/s stride_read: 1.192 GB/s stride_writ: 0.902 GB/s
buffer_size: 100223 KB	read: 10.626 GB/s	write: 7.704 GB/s stride_read: 1.218 GB/s stride_writ: 0.929 GB/s
buffer_size: 110245 KB	read: 9.779 GB/s	write: 7.250 GB/s stride_read: 1.260 GB/s stride_writ: 0.935 GB/s
buffer_size: 110245 KB	read: 9.572 GB/s	write: 7.665 GB/s stride_read: 1.209 GB/s stride_writ: 0.908 GB/s
buffer_size: 110245 KB	read: 9.760 GB/s	write: 7.577 GB/s stride_read: 1.180 GB/s stride_writ: 0.946 GB/s
buffer_size: 110245 KB	read: 9.702 GB/s	write: 7.714 GB/s stride_read: 1.184 GB/s stride_writ: 0.941 GB/s
buffer_size: 110245 KB	read: 10.927 GB/s	write: 7.637 GB/s stride_read: 1.197 GB/s stride_writ: 0.950 GB/s
buffer_size: 110245 KB	read: 10.079 GB/s	write: 7.737 GB/s stride_read: 1.185 GB/s stride_writ: 0.934 GB/s
buffer_size: 110245 KB	read: 10.239 GB/s	write: 7.590 GB/s stride_read: 1.259 GB/s stride_writ: 0.938 GB/s
buffer_size: 110245 KB	read: 10.730 GB/s	write: 7.789 GB/s stride_read: 1.256 GB/s stride_writ: 0.932 GB/s
buffer_size: 110245 KB	read: 9.811 GB/s	write: 7.578 GB/s stride_read: 1.253 GB/s stride_writ: 0.941 GB/s
buffer_size: 110245 KB	read: 9.889 GB/s	write: 7.714 GB/s stride_read: 1.156 GB/s stride_writ: 0.936 GB/s
buffer_size: 110245 KB	read: 9.861 GB/s	write: 7.796 GB/s stride_read: 1.186 GB/s stride_writ: 0.947 GB/s
buffer_size: 121270 KB	read: 10.737 GB/s	write: 7.672 GB/s stride_read: 1.180 GB/s stride_writ: 0.930 GB/s
buffer_size: 121270 KB	read: 9.662 GB/s	write: 7.597 GB/s stride_read: 1.173 GB/s stride_writ: 0.936 GB/s
buffer_size: 121270 KB	read: 9.826 GB/s	write: 7.651 GB/s stride_read: 1.264 GB/s stride_writ: 0.944 GB/s
buffer_size: 121270 KB	read: 10.420 GB/s	write: 7.498 GB/s stride_read: 1.227 GB/s stride_writ: 0.946 GB/s
buffer_size: 121270 KB	read: 10.380 GB/s	write: 7.370 GB/s stride_read: 1.264 GB/s stride_writ: 0.938 GB/s
buffer_size: 121270 KB	read: 9.755 GB/s	write: 7.619 GB/s stride_read: 1.170 GB/s stride_writ: 0.935 GB/s
buffer_size: 121270 KB	read: 10.053 GB/s	write: 7.679 GB/s stride_read: 1.172 GB/s stride_writ: 0.939 GB/s
buffer_size: 121270 KB	read: 10.685 GB/s	write: 7.637 GB/s stride_read: 1.184 GB/s stride_writ: 0.939 GB/s
buffer_size: 121270 KB	read: 9.805 GB/s	write: 7.687 GB/s stride_read: 1.190 GB/s stride_writ: 0.930 GB/s
buffer_size: 121270 KB	read: 10.113 GB/s	write: 7.695 GB/s stride_read: 1.248 GB/s stride_writ: 0.943 GB/s
buffer_size: 121270 KB	read: 10.847 GB/s	write: 7.454 GB/s stride_read: 1.249 GB/s stride_writ: 0.942 GB/s
buffer_size: 133397 KB	read: 10.353 GB/s	write: 7.569 GB/s stride_read: 1.227 GB/s stride_writ: 0.946 GB/s
buffer_size: 133397 KB	read: 9.681 GB/s	write: 7.741 GB/s stride_read: 1.181 GB/s stride_writ: 0.946 GB/s
buffer_size: 133397 KB	read: 9.823 GB/s	write: 7.782 GB/s stride_read: 1.187 GB/s stride_writ: 0.945 GB/s
buffer_size: 133397 KB	read: 11.098 GB/s	write: 7.908 GB/s stride_read: 1.176 GB/s stride_writ: 0.930 GB/s
buffer_size: 133397 KB	read: 9.921 GB/s	write: 7.707 GB/s stride_read: 1.254 GB/s stride_writ: 0.888 GB/s
buffer_size: 133397 KB	read: 10.565 GB/s	write: 7.238 GB/s stride_read: 1.222 GB/s stride_writ: 0.946 GB/s
buffer_size: 133397 KB	read: 9.495 GB/s	write: 6.856 GB/s stride_read: 1.227 GB/s stride_writ: 0.933 GB/s
buffer_size: 133397 KB	read: 9.647 GB/s	write: 7.390 GB/s stride_read: 1.208 GB/s stride_writ: 0.906 GB/s
buffer_size: 133397 KB	read: 9.592 GB/s	write: 7.568 GB/s stride_read: 1.177 GB/s stride_writ: 0.936 GB/s
buffer_size: 133397 KB	read: 8.764 GB/s	write: 7.632 GB/s stride_read: 1.195 GB/s stride_writ: 0.944 GB/s
buffer_size: 133397 KB	read: 9.917 GB/s	write: 6.911 GB/s stride_read: 1.244 GB/s stride_writ: 0.953 GB/s
buffer_size: 146736 KB	read: 10.026 GB/s	write: 7.765 GB/s stride_read: 1.320 GB/s stride_writ: 0.946 GB/s
buffer_size: 146736 KB	read: 11.371 GB/s	write: 7.564 GB/s stride_read: 1.303 GB/s stride_writ: 0.953 GB/s
buffer_size: 146736 KB	read: 11.340 GB/s	write: 7.418 GB/s stride_read: 1.268 GB/s stride_writ: 0.946 GB/s
buffer_size: 146736 KB	read: 9.941 GB/s	write: 7.715 GB/s stride_read: 1.220 GB/s stride_writ: 0.919 GB/s
buffer_size: 146736 KB	read: 9.700 GB/s	write: 7.762 GB/s stride_read: 1.223 GB/s stride_writ: 0.942 GB/s
buffer_size: 146736 KB	read: 10.040 GB/s	write: 7.724 GB/s stride_read: 1.192 GB/s stride_writ: 0.915 GB/s
buffer_size: 146736 KB	read: 11.190 GB/s	write: 7.786 GB/s stride_read: 1.186 GB/s stride_writ: 0.934 GB/s
buffer_size: 146736 KB	read: 9.516 GB/s	write: 7.473 GB/s stride_read: 1.170 GB/s stride_writ: 0.918 GB/s
buffer_size: 146736 KB	read: 9.097 GB/s	write: 7.068 GB/s stride_read: 1.239 GB/s stride_writ: 0.923 GB/s
buffer_size: 146736 KB	read: 10.980 GB/s	write: 7.719 GB/s stride_read: 1.169 GB/s stride_writ: 0.919 GB/s
buffer_size: 146736 KB	read: 9.600 GB/s	write: 6.852 GB/s stride_read: 1.199 GB/s stride_writ: 0.936 GB/s
buffer_size: 161410 KB	read: 9.694 GB/s	write: 7.619 GB/s stride_read: 1.166 GB/s stride_writ: 0.939 GB/s
buffer_size: 161410 KB	read: 9.773 GB/s	write: 7.542 GB/s stride_read: 1.170 GB/s stride_writ: 0.943 GB/s
buffer_size: 161410 KB	read: 9.822 GB/s	write: 7.701 GB/s stride_read: 1.175 GB/s stride_writ: 0.942 GB/s
buffer_size: 161410 KB	read: 9.834 GB/s	write: 6.862 GB/s stride_read: 1.194 GB/s stride_writ: 0.928 GB/s
buffer_size: 161410 KB	read: 9.740 GB/s	write: 7.666 GB/s stride_read: 1.197 GB/s stride_writ: 0.909 GB/s
buffer_size: 161410 KB	read: 9.817 GB/s	write: 7.648 GB/s stride_read: 1.186 GB/s stride_writ: 0.895 GB/s
buffer_size: 161410 KB	read: 10.279 GB/s	write: 7.549 GB/s stride_read: 1.191 GB/s stride_writ: 0.944 GB/s
buffer_size: 161410 KB	read: 9.658 GB/s	write: 7.699 GB/s stride_read: 1.180 GB/s stride_writ: 0.950 GB/s
buffer_size: 161410 KB	read: 9.725 GB/s	write: 7.742 GB/s stride_read: 1.220 GB/s stride_writ: 0.949 GB/s
buffer_size: 161410 KB	read: 9.622 GB/s	write: 7.645 GB/s stride_read: 1.173 GB/s stride_writ: 0.846 GB/s
buffer_size: 161410 KB	read: 10.545 GB/s	write: 6.606 GB/s stride_read: 1.264 GB/s stride_writ: 0.914 GB/s
buffer_size: 177551 KB	read: 9.711 GB/s	write: 7.658 GB/s stride_read: 1.193 GB/s stride_writ: 0.916 GB/s
buffer_size: 177551 KB	read: 9.770 GB/s	write: 7.612 GB/s stride_read: 1.168 GB/s stride_writ: 0.884 GB/s
buffer_size: 177551 KB	read: 10.037 GB/s	write: 7.615 GB/s stride_read: 1.169 GB/s stride_writ: 0.930 GB/s
buffer_size: 177551 KB	read: 9.716 GB/s	write: 7.402 GB/s stride_read: 1.170 GB/s stride_writ: 0.937 GB/s
buffer_size: 177551 KB	read: 9.755 GB/s	write: 7.656 GB/s stride_read: 1.173 GB/s stride_writ: 0.931 GB/s
buffer_size: 177551 KB	read: 9.761 GB/s	write: 7.646 GB/s stride_read: 1.183 GB/s stride_writ: 0.939 GB/s
buffer_size: 177551 KB	read: 9.951 GB/s	write: 7.780 GB/s stride_read: 1.202 GB/s stride_writ: 0.893 GB/s
buffer_size: 177551 KB	read: 10.028 GB/s	write: 7.762 GB/s stride_read: 1.183 GB/s stride_writ: 0.885 GB/s
buffer_size: 177551 KB	read: 10.711 GB/s	write: 7.621 GB/s stride_read: 1.168 GB/s stride_writ: 0.915 GB/s
buffer_size: 177551 KB	read: 10.644 GB/s	write: 7.709 GB/s stride_read: 1.174 GB/s stride_writ: 0.931 GB/s
buffer_size: 177551 KB	read: 9.778 GB/s	write: 7.619 GB/s stride_read: 1.192 GB/s stride_writ: 0.935 GB/s
buffer_size: 195306 KB	read: 9.897 GB/s	write: 7.712 GB/s stride_read: 1.191 GB/s stride_writ: 0.913 GB/s
buffer_size: 195306 KB	read: 9.959 GB/s	write: 7.719 GB/s stride_read: 1.195 GB/s stride_writ: 0.941 GB/s
buffer_size: 195306 KB	read: 9.660 GB/s	write: 7.529 GB/s stride_read: 1.175 GB/s stride_writ: 0.906 GB/s
buffer_size: 195306 KB	read: 9.372 GB/s	write: 6.981 GB/s stride_read: 1.235 GB/s stride_writ: 0.907 GB/s
buffer_size: 195306 KB	read: 10.283 GB/s	write: 7.534 GB/s stride_read: 1.167 GB/s stride_writ: 0.919 GB/s
buffer_size: 195306 KB	read: 9.946 GB/s	write: 7.571 GB/s stride_read: 1.171 GB/s stride_writ: 0.928 GB/s
buffer_size: 195306 KB	read: 9.604 GB/s	write: 7.450 GB/s stride_read: 1.176 GB/s stride_writ: 0.923 GB/s
buffer_size: 195306 KB	read: 9.713 GB/s	write: 7.539 GB/s stride_read: 1.173 GB/s stride_writ: 0.920 GB/s
buffer_size: 195306 KB	read: 9.917 GB/s	write: 7.728 GB/s stride_read: 1.179 GB/s stride_writ: 0.935 GB/s
buffer_size: 195306 KB	read: 9.734 GB/s	write: 7.638 GB/s stride_read: 1.176 GB/s stride_writ: 0.894 GB/s
buffer_size: 195306 KB	read: 9.569 GB/s	write: 7.553 GB/s stride_read: 1.172 GB/s stride_writ: 0.916 GB/s
buffer_size: 214837 KB	read: 9.658 GB/s	write: 7.697 GB/s stride_read: 1.178 GB/s stride_writ: 0.917 GB/s
buffer_size: 214837 KB	read: 9.973 GB/s	write: 6.743 GB/s stride_read: 1.191 GB/s stride_writ: 0.941 GB/s
buffer_size: 214837 KB	read: 9.633 GB/s	write: 7.599 GB/s stride_read: 1.189 GB/s stride_writ: 0.936 GB/s
buffer_size: 214837 KB	read: 9.620 GB/s	write: 7.623 GB/s stride_read: 1.184 GB/s stride_writ: 0.912 GB/s
buffer_size: 214837 KB	read: 9.559 GB/s	write: 7.629 GB/s stride_read: 1.188 GB/s stride_writ: 0.928 GB/s
buffer_size: 214837 KB	read: 8.368 GB/s	write: 6.134 GB/s stride_read: 1.215 GB/s stride_writ: 0.852 GB/s
buffer_size: 214837 KB	read: 10.507 GB/s	write: 7.654 GB/s stride_read: 1.291 GB/s stride_writ: 0.943 GB/s
buffer_size: 214837 KB	read: 10.248 GB/s	write: 7.853 GB/s stride_read: 1.341 GB/s stride_writ: 0.945 GB/s
buffer_size: 214837 KB	read: 9.616 GB/s	write: 7.682 GB/s stride_read: 1.255 GB/s stride_writ: 0.936 GB/s
buffer_size: 214837 KB	read: 9.822 GB/s	write: 7.538 GB/s stride_read: 1.175 GB/s stride_writ: 0.934 GB/s
buffer_size: 214837 KB	read: 9.953 GB/s	write: 7.548 GB/s stride_read: 1.160 GB/s stride_writ: 0.940 GB/s
buffer_size: 236320 KB	read: 9.612 GB/s	write: 7.623 GB/s stride_read: 1.221 GB/s stride_writ: 0.943 GB/s
buffer_size: 236320 KB	read: 9.913 GB/s	write: 7.730 GB/s stride_read: 1.187 GB/s stride_writ: 0.949 GB/s
buffer_size: 236320 KB	read: 10.438 GB/s	write: 7.592 GB/s stride_read: 1.250 GB/s stride_writ: 0.943 GB/s
buffer_size: 236320 KB	read: 9.840 GB/s	write: 7.469 GB/s stride_read: 1.218 GB/s stride_writ: 0.924 GB/s
buffer_size: 236320 KB	read: 9.607 GB/s	write: 7.334 GB/s stride_read: 1.175 GB/s stride_writ: 0.897 GB/s
buffer_size: 236320 KB	read: 10.384 GB/s	write: 7.281 GB/s stride_read: 1.147 GB/s stride_writ: 0.896 GB/s
buffer_size: 236320 KB	read: 9.366 GB/s	write: 7.127 GB/s stride_read: 1.153 GB/s stride_writ: 0.895 GB/s
buffer_size: 236320 KB	read: 10.208 GB/s	write: 7.572 GB/s stride_read: 1.267 GB/s stride_writ: 0.934 GB/s
buffer_size: 236320 KB	read: 9.898 GB/s	write: 7.591 GB/s stride_read: 1.177 GB/s stride_writ: 0.939 GB/s
buffer_size: 236320 KB	read: 10.724 GB/s	write: 7.662 GB/s stride_read: 1.183 GB/s stride_writ: 0.906 GB/s
buffer_size: 236320 KB	read: 9.582 GB/s	write: 7.665 GB/s stride_read: 1.203 GB/s stride_writ: 0.921 GB/s
buffer_size: 259952 KB	read: 9.765 GB/s	write: 7.619 GB/s stride_read: 1.204 GB/s stride_writ: 0.936 GB/s
buffer_size: 259952 KB	read: 9.734 GB/s	write: 7.434 GB/s stride_read: 1.167 GB/s stride_writ: 0.937 GB/s
buffer_size: 259952 KB	read: 9.540 GB/s	write: 7.649 GB/s stride_read: 1.181 GB/s stride_writ: 0.937 GB/s
buffer_size: 259952 KB	read: 10.626 GB/s	write: 7.672 GB/s stride_read: 1.203 GB/s stride_writ: 0.944 GB/s
buffer_size: 259952 KB	read: 10.404 GB/s	write: 7.746 GB/s stride_read: 1.184 GB/s stride_writ: 0.933 GB/s
buffer_size: 259952 KB	read: 9.838 GB/s	write: 7.667 GB/s stride_read: 1.255 GB/s stride_writ: 0.935 GB/s
buffer_size: 259952 KB	read: 10.960 GB/s	write: 7.732 GB/s stride_read: 1.179 GB/s stride_writ: 0.910 GB/s
buffer_size: 259952 KB	read: 9.838 GB/s	write: 7.594 GB/s stride_read: 1.231 GB/s stride_writ: 0.937 GB/s
buffer_size: 259952 KB	read: 9.752 GB/s	write: 7.596 GB/s stride_read: 1.163 GB/s stride_writ: 0.938 GB/s
buffer_size: 259952 KB	read: 9.707 GB/s	write: 7.654 GB/s stride_read: 1.232 GB/s stride_writ: 0.943 GB/s
buffer_size: 259952 KB	read: 9.648 GB/s	write: 7.608 GB/s stride_read: 1.180 GB/s stride_writ: 0.910 GB/s
buffer_size: 285947 KB	read: 10.940 GB/s	write: 7.438 GB/s stride_read: 1.336 GB/s stride_writ: 0.936 GB/s
buffer_size: 285947 KB	read: 9.743 GB/s	write: 7.711 GB/s stride_read: 1.225 GB/s stride_writ: 0.949 GB/s
buffer_size: 285947 KB	read: 8.310 GB/s	write: 7.740 GB/s stride_read: 1.184 GB/s stride_writ: 0.936 GB/s
buffer_size: 285947 KB	read: 10.436 GB/s	write: 7.553 GB/s stride_read: 1.239 GB/s stride_writ: 0.935 GB/s
buffer_size: 285947 KB	read: 9.689 GB/s	write: 7.645 GB/s stride_read: 1.170 GB/s stride_writ: 0.935 GB/s
buffer_size: 285947 KB	read: 9.758 GB/s	write: 7.497 GB/s stride_read: 1.168 GB/s stride_writ: 0.930 GB/s
buffer_size: 285947 KB	read: 9.605 GB/s	write: 7.651 GB/s stride_read: 1.189 GB/s stride_writ: 0.947 GB/s
buffer_size: 285947 KB	read: 9.761 GB/s	write: 7.698 GB/s stride_read: 1.182 GB/s stride_writ: 0.937 GB/s
buffer_size: 285947 KB	read: 10.700 GB/s	write: 7.761 GB/s stride_read: 1.256 GB/s stride_writ: 0.934 GB/s
buffer_size: 285947 KB	read: 10.289 GB/s	write: 7.463 GB/s stride_read: 1.284 GB/s stride_writ: 0.932 GB/s
buffer_size: 285947 KB	read: 9.534 GB/s	write: 7.572 GB/s stride_read: 1.241 GB/s stride_writ: 0.935 GB/s
buffer_size: 314542 KB	read: 9.714 GB/s	write: 7.315 GB/s stride_read: 1.179 GB/s stride_writ: 0.925 GB/s
buffer_size: 314542 KB	read: 9.998 GB/s	write: 7.544 GB/s stride_read: 1.159 GB/s stride_writ: 0.926 GB/s
buffer_size: 314542 KB	read: 9.710 GB/s	write: 7.400 GB/s stride_read: 1.221 GB/s stride_writ: 0.929 GB/s
buffer_size: 314542 KB	read: 9.755 GB/s	write: 7.548 GB/s stride_read: 1.170 GB/s stride_writ: 0.940 GB/s
buffer_size: 314542 KB	read: 10.643 GB/s	write: 7.724 GB/s stride_read: 1.258 GB/s stride_writ: 0.939 GB/s
buffer_size: 314542 KB	read: 10.014 GB/s	write: 7.681 GB/s stride_read: 1.319 GB/s stride_writ: 0.930 GB/s
buffer_size: 314542 KB	read: 9.476 GB/s	write: 7.659 GB/s stride_read: 1.230 GB/s stride_writ: 0.937 GB/s
buffer_size: 314542 KB	read: 9.829 GB/s	write: 7.665 GB/s stride_read: 1.179 GB/s stride_writ: 0.938 GB/s
buffer_size: 314542 KB	read: 9.602 GB/s	write: 7.666 GB/s stride_read: 1.194 GB/s stride_writ: 0.937 GB/s
buffer_size: 314542 KB	read: 9.697 GB/s	write: 7.512 GB/s stride_read: 1.260 GB/s stride_writ: 0.937 GB/s
buffer_size: 314542 KB	read: 9.839 GB/s	write: 7.688 GB/s stride_read: 1.196 GB/s stride_writ: 0.902 GB/s
buffer_size: 345996 KB	read: 9.870 GB/s	write: 7.506 GB/s stride_read: 1.228 GB/s stride_writ: 0.918 GB/s
buffer_size: 345996 KB	read: 10.237 GB/s	write: 7.471 GB/s stride_read: 1.321 GB/s stride_writ: 0.936 GB/s
buffer_size: 345996 KB	read: 9.744 GB/s	write: 7.621 GB/s stride_read: 1.228 GB/s stride_writ: 0.934 GB/s
buffer_size: 345996 KB	read: 9.657 GB/s	write: 7.725 GB/s stride_read: 1.176 GB/s stride_writ: 0.938 GB/s
buffer_size: 345996 KB	read: 9.541 GB/s	write: 7.633 GB/s stride_read: 1.178 GB/s stride_writ: 0.936 GB/s
buffer_size: 345996 KB	read: 9.813 GB/s	write: 7.653 GB/s stride_read: 1.185 GB/s stride_writ: 0.929 GB/s
buffer_size: 345996 KB	read: 11.040 GB/s	write: 7.520 GB/s stride_read: 1.312 GB/s stride_writ: 0.930 GB/s
buffer_size: 345996 KB	read: 10.246 GB/s	write: 7.676 GB/s stride_read: 1.195 GB/s stride_writ: 0.918 GB/s
buffer_size: 345996 KB	read: 9.900 GB/s	write: 7.662 GB/s stride_read: 1.192 GB/s stride_writ: 0.932 GB/s
buffer_size: 345996 KB	read: 9.790 GB/s	write: 7.590 GB/s stride_read: 1.172 GB/s stride_writ: 0.920 GB/s
buffer_size: 345996 KB	read: 9.600 GB/s	write: 7.427 GB/s stride_read: 1.167 GB/s stride_writ: 0.934 GB/s
buffer_size: 380596 KB	read: 10.541 GB/s	write: 7.355 GB/s stride_read: 1.222 GB/s stride_writ: 0.946 GB/s
buffer_size: 380596 KB	read: 9.672 GB/s	write: 7.657 GB/s stride_read: 1.189 GB/s stride_writ: 0.939 GB/s
buffer_size: 380596 KB	read: 10.196 GB/s	write: 7.506 GB/s stride_read: 1.234 GB/s stride_writ: 0.941 GB/s
buffer_size: 380596 KB	read: 11.189 GB/s	write: 7.641 GB/s stride_read: 1.190 GB/s stride_writ: 0.929 GB/s
buffer_size: 380596 KB	read: 10.809 GB/s	write: 7.706 GB/s stride_read: 1.185 GB/s stride_writ: 0.935 GB/s
buffer_size: 380596 KB	read: 10.255 GB/s	write: 7.485 GB/s stride_read: 1.233 GB/s stride_writ: 0.925 GB/s
buffer_size: 380596 KB	read: 9.680 GB/s	write: 7.574 GB/s stride_read: 1.186 GB/s stride_writ: 0.926 GB/s
buffer_size: 380596 KB	read: 9.808 GB/s	write: 7.652 GB/s stride_read: 1.168 GB/s stride_writ: 0.929 GB/s
buffer_size: 380596 KB	read: 9.532 GB/s	write: 7.412 GB/s stride_read: 1.239 GB/s stride_writ: 0.927 GB/s
buffer_size: 380596 KB	read: 9.725 GB/s	write: 7.680 GB/s stride_read: 1.174 GB/s stride_writ: 0.930 GB/s
buffer_size: 380596 KB	read: 9.964 GB/s	write: 7.589 GB/s stride_read: 1.217 GB/s stride_writ: 0.933 GB/s
buffer_size: 418656 KB	read: 10.572 GB/s	write: 7.638 GB/s stride_read: 1.285 GB/s stride_writ: 0.950 GB/s
buffer_size: 418656 KB	read: 10.959 GB/s	write: 7.558 GB/s stride_read: 1.288 GB/s stride_writ: 0.950 GB/s
buffer_size: 418656 KB	read: 9.998 GB/s	write: 7.729 GB/s stride_read: 1.252 GB/s stride_writ: 0.938 GB/s
buffer_size: 418656 KB	read: 9.844 GB/s	write: 7.642 GB/s stride_read: 1.182 GB/s stride_writ: 0.944 GB/s
buffer_size: 418656 KB	read: 9.858 GB/s	write: 7.648 GB/s stride_read: 1.170 GB/s stride_writ: 0.942 GB/s
buffer_size: 418656 KB	read: 9.920 GB/s	write: 7.608 GB/s stride_read: 1.216 GB/s stride_writ: 0.940 GB/s
buffer_size: 418656 KB	read: 9.928 GB/s	write: 7.761 GB/s stride_read: 1.187 GB/s stride_writ: 0.946 GB/s
buffer_size: 418656 KB	read: 9.808 GB/s	write: 7.740 GB/s stride_read: 1.263 GB/s stride_writ: 0.928 GB/s
buffer_size: 418656 KB	read: 10.404 GB/s	write: 7.369 GB/s stride_read: 1.215 GB/s stride_writ: 0.929 GB/s
buffer_size: 418656 KB	read: 10.072 GB/s	write: 6.862 GB/s stride_read: 1.177 GB/s stride_writ: 0.926 GB/s
buffer_size: 418656 KB	read: 10.712 GB/s	write: 7.459 GB/s stride_read: 1.180 GB/s stride_writ: 0.919 GB/s
buffer_size: 460521 KB	read: 9.765 GB/s	write: 7.542 GB/s stride_read: 1.168 GB/s stride_writ: 0.924 GB/s
buffer_size: 460521 KB	read: 9.640 GB/s	write: 7.519 GB/s stride_read: 1.159 GB/s stride_writ: 0.906 GB/s
buffer_size: 460521 KB	read: 10.581 GB/s	write: 7.563 GB/s stride_read: 1.168 GB/s stride_writ: 0.923 GB/s
buffer_size: 460521 KB	read: 9.550 GB/s	write: 6.123 GB/s stride_read: 1.329 GB/s stride_writ: 0.855 GB/s
buffer_size: 460521 KB	read: 9.493 GB/s	write: 7.359 GB/s stride_read: 1.225 GB/s stride_writ: 0.888 GB/s
buffer_size: 460521 KB	read: 9.577 GB/s	write: 6.769 GB/s stride_read: 1.226 GB/s stride_writ: 0.941 GB/s
buffer_size: 460521 KB	read: 9.778 GB/s	write: 7.728 GB/s stride_read: 1.211 GB/s stride_writ: 0.926 GB/s
buffer_size: 460521 KB	read: 9.546 GB/s	write: 7.547 GB/s stride_read: 1.171 GB/s stride_writ: 0.923 GB/s
buffer_size: 460521 KB	read: 9.984 GB/s	write: 7.674 GB/s stride_read: 1.179 GB/s stride_writ: 0.899 GB/s
buffer_size: 460521 KB	read: 9.609 GB/s	write: 7.587 GB/s stride_read: 1.190 GB/s stride_writ: 0.943 GB/s
buffer_size: 460521 KB	read: 9.744 GB/s	write: 7.669 GB/s stride_read: 1.180 GB/s stride_writ: 0.914 GB/s
buffer_size: 506573 KB	read: 8.918 GB/s	write: 6.851 GB/s stride_read: 1.211 GB/s stride_writ: 0.894 GB/s
buffer_size: 506573 KB	read: 10.074 GB/s	write: 7.668 GB/s stride_read: 1.182 GB/s stride_writ: 0.918 GB/s
buffer_size: 506573 KB	read: 10.011 GB/s	write: 6.893 GB/s stride_read: 1.194 GB/s stride_writ: 0.948 GB/s
buffer_size: 506573 KB	read: 9.750 GB/s	write: 7.441 GB/s stride_read: 1.187 GB/s stride_writ: 0.940 GB/s
buffer_size: 506573 KB	read: 10.610 GB/s	write: 7.750 GB/s stride_read: 1.212 GB/s stride_writ: 0.911 GB/s
buffer_size: 506573 KB	read: 9.584 GB/s	write: 7.465 GB/s stride_read: 1.157 GB/s stride_writ: 0.908 GB/s
buffer_size: 506573 KB	read: 9.329 GB/s	write: 7.160 GB/s stride_read: 1.219 GB/s stride_writ: 0.919 GB/s
buffer_size: 506573 KB	read: 10.655 GB/s	write: 7.061 GB/s stride_read: 1.192 GB/s stride_writ: 0.944 GB/s
buffer_size: 506573 KB	read: 9.289 GB/s	write: 7.817 GB/s stride_read: 1.197 GB/s stride_writ: 0.931 GB/s
buffer_size: 506573 KB	read: 10.000 GB/s	write: 7.574 GB/s stride_read: 1.173 GB/s stride_writ: 0.928 GB/s
buffer_size: 506573 KB	read: 9.838 GB/s	write: 7.642 GB/s stride_read: 1.175 GB/s stride_writ: 0.917 GB/s
