buffer_size: 13543 KB	read: 27.629 GB/s	write: 22.466 GB/s stride_read: 5.171 GB/s stride_writ: 3.239 GB/s
buffer_size: 13543 KB	read: 27.950 GB/s	write: 22.591 GB/s stride_read: 5.214 GB/s stride_writ: 3.263 GB/s
buffer_size: 13543 KB	read: 28.219 GB/s	write: 22.687 GB/s stride_read: 5.220 GB/s stride_writ: 3.267 GB/s
buffer_size: 14897 KB	read: 27.706 GB/s	write: 22.292 GB/s stride_read: 5.138 GB/s stride_writ: 3.212 GB/s
buffer_size: 14897 KB	read: 28.091 GB/s	write: 22.715 GB/s stride_read: 5.220 GB/s stride_writ: 3.266 GB/s
buffer_size: 14897 KB	read: 27.798 GB/s	write: 22.327 GB/s stride_read: 5.178 GB/s stride_writ: 3.221 GB/s
buffer_size: 14897 KB	read: 28.244 GB/s	write: 22.686 GB/s stride_read: 5.219 GB/s stride_writ: 3.265 GB/s
buffer_size: 14897 KB	read: 28.204 GB/s	write: 22.638 GB/s stride_read: 5.219 GB/s stride_writ: 3.266 GB/s
buffer_size: 14897 KB	read: 27.946 GB/s	write: 22.517 GB/s stride_read: 5.203 GB/s stride_writ: 3.248 GB/s
buffer_size: 14897 KB	read: 27.393 GB/s	write: 22.202 GB/s stride_read: 5.051 GB/s stride_writ: 3.187 GB/s
buffer_size: 14897 KB	read: 27.750 GB/s	write: 22.412 GB/s stride_read: 5.176 GB/s stride_writ: 3.225 GB/s
buffer_size: 14897 KB	read: 27.739 GB/s	write: 22.365 GB/s stride_read: 5.176 GB/s stride_writ: 3.221 GB/s
buffer_size: 14897 KB	read: 27.953 GB/s	write: 22.470 GB/s stride_read: 5.203 GB/s stride_writ: 3.248 GB/s
buffer_size: 14897 KB	read: 28.005 GB/s	write: 22.566 GB/s stride_read: 5.201 GB/s stride_writ: 3.250 GB/s
buffer_size: 16387 KB	read: 27.458 GB/s	write: 22.270 GB/s stride_read: 5.101 GB/s stride_writ: 3.194 GB/s
buffer_size: 16387 KB	read: 27.474 GB/s	write: 22.184 GB/s stride_read: 5.060 GB/s stride_writ: 3.177 GB/s
buffer_size: 16387 KB	read: 27.568 GB/s	write: 22.280 GB/s stride_read: 5.078 GB/s stride_writ: 3.184 GB/s
buffer_size: 16387 KB	read: 27.734 GB/s	write: 22.318 GB/s stride_read: 5.164 GB/s stride_writ: 3.203 GB/s
buffer_size: 16387 KB	read: 27.494 GB/s	write: 22.131 GB/s stride_read: 5.073 GB/s stride_writ: 3.172 GB/s
buffer_size: 16387 KB	read: 27.479 GB/s	write: 22.234 GB/s stride_read: 5.078 GB/s stride_writ: 3.165 GB/s
buffer_size: 16387 KB	read: 27.917 GB/s	write: 22.320 GB/s stride_read: 5.100 GB/s stride_writ: 3.133 GB/s
buffer_size: 16387 KB	read: 26.295 GB/s	write: 22.235 GB/s stride_read: 4.996 GB/s stride_writ: 3.077 GB/s
buffer_size: 16387 KB	read: 27.884 GB/s	write: 22.403 GB/s stride_read: 4.916 GB/s stride_writ: 3.198 GB/s
buffer_size: 16387 KB	read: 27.818 GB/s	write: 22.391 GB/s stride_read: 5.179 GB/s stride_writ: 3.224 GB/s
buffer_size: 16387 KB	read: 27.759 GB/s	write: 22.369 GB/s stride_read: 5.150 GB/s stride_writ: 3.208 GB/s
buffer_size: 18026 KB	read: 26.470 GB/s	write: 21.377 GB/s stride_read: 4.895 GB/s stride_writ: 3.013 GB/s
buffer_size: 18026 KB	read: 26.537 GB/s	write: 21.336 GB/s stride_read: 4.899 GB/s stride_writ: 2.998 GB/s
buffer_size: 18026 KB	read: 26.688 GB/s	write: 21.548 GB/s stride_read: 4.911 GB/s stride_writ: 3.035 GB/s
buffer_size: 18026 KB	read: 26.357 GB/s	write: 21.477 GB/s stride_read: 4.878 GB/s stride_writ: 3.011 GB/s
buffer_size: 18026 KB	read: 26.928 GB/s	write: 21.517 GB/s stride_read: 4.918 GB/s stride_writ: 3.053 GB/s
buffer_size: 18026 KB	read: 24.439 GB/s	write: 20.059 GB/s stride_read: 4.386 GB/s stride_writ: 2.736 GB/s
buffer_size: 18026 KB	read: 26.433 GB/s	write: 21.419 GB/s stride_read: 4.844 GB/s stride_writ: 3.011 GB/s
buffer_size: 18026 KB	read: 24.458 GB/s	write: 19.988 GB/s stride_read: 4.330 GB/s stride_writ: 2.731 GB/s
buffer_size: 18026 KB	read: 25.970 GB/s	write: 21.140 GB/s stride_read: 4.811 GB/s stride_writ: 2.956 GB/s
buffer_size: 18026 KB	read: 26.462 GB/s	write: 21.474 GB/s stride_read: 4.821 GB/s stride_writ: 3.017 GB/s
buffer_size: 18026 KB	read: 26.203 GB/s	write: 21.135 GB/s stride_read: 4.763 GB/s stride_writ: 2.954 GB/s
buffer_size: 19829 KB	read: 21.774 GB/s	write: 18.128 GB/s stride_read: 3.938 GB/s stride_writ: 2.399 GB/s
buffer_size: 19829 KB	read: 21.852 GB/s	write: 18.134 GB/s stride_read: 3.851 GB/s stride_writ: 2.387 GB/s
buffer_size: 19829 KB	read: 21.760 GB/s	write: 18.100 GB/s stride_read: 3.864 GB/s stride_writ: 2.381 GB/s
buffer_size: 19829 KB	read: 22.115 GB/s	write: 18.135 GB/s stride_read: 3.930 GB/s stride_writ: 2.404 GB/s
buffer_size: 19829 KB	read: 20.369 GB/s	write: 17.211 GB/s stride_read: 3.456 GB/s stride_writ: 2.238 GB/s
buffer_size: 19829 KB	read: 22.071 GB/s	write: 18.102 GB/s stride_read: 3.925 GB/s stride_writ: 2.426 GB/s
buffer_size: 19829 KB	read: 21.624 GB/s	write: 18.226 GB/s stride_read: 3.900 GB/s stride_writ: 2.396 GB/s
buffer_size: 19829 KB	read: 21.928 GB/s	write: 18.062 GB/s stride_read: 3.897 GB/s stride_writ: 2.397 GB/s
buffer_size: 19829 KB	read: 21.516 GB/s	write: 18.065 GB/s stride_read: 3.877 GB/s stride_writ: 2.365 GB/s
buffer_size: 19829 KB	read: 20.184 GB/s	write: 16.917 GB/s stride_read: 3.394 GB/s stride_writ: 2.215 GB/s
buffer_size: 19829 KB	read: 22.004 GB/s	write: 18.224 GB/s stride_read: 3.948 GB/s stride_writ: 2.413 GB/s
buffer_size: 21811 KB	read: 15.490 GB/s	write: 13.721 GB/s stride_read: 2.378 GB/s stride_writ: 1.667 GB/s
buffer_size: 21811 KB	read: 15.522 GB/s	write: 13.762 GB/s stride_read: 2.355 GB/s stride_writ: 1.670 GB/s
buffer_size: 21811 KB	read: 16.083 GB/s	write: 14.084 GB/s stride_read: 2.414 GB/s stride_writ: 1.730 GB/s
buffer_size: 21811 KB	read: 16.059 GB/s	write: 14.191 GB/s stride_read: 2.414 GB/s stride_writ: 1.736 GB/s
buffer_size: 21811 KB	read: 16.089 GB/s	write: 14.224 GB/s stride_read: 2.421 GB/s stride_writ: 1.745 GB/s
buffer_size: 21811 KB	read: 15.538 GB/s	write: 13.799 GB/s stride_read: 2.381 GB/s stride_writ: 1.670 GB/s
buffer_size: 21811 KB	read: 15.621 GB/s	write: 13.724 GB/s stride_read: 2.384 GB/s stride_writ: 1.663 GB/s
buffer_size: 21811 KB	read: 15.561 GB/s	write: 13.752 GB/s stride_read: 2.390 GB/s stride_writ: 1.672 GB/s
buffer_size: 21811 KB	read: 15.578 GB/s	write: 13.726 GB/s stride_read: 2.380 GB/s stride_writ: 1.675 GB/s
buffer_size: 21811 KB	read: 16.011 GB/s	write: 13.992 GB/s stride_read: 2.422 GB/s stride_writ: 1.717 GB/s
buffer_size: 21811 KB	read: 16.018 GB/s	write: 14.166 GB/s stride_read: 2.433 GB/s stride_writ: 1.732 GB/s
buffer_size: 23993 KB	read: 13.956 GB/s	write: 12.560 GB/s stride_read: 1.911 GB/s stride_writ: 1.526 GB/s
buffer_size: 23993 KB	read: 13.753 GB/s	write: 12.378 GB/s stride_read: 1.864 GB/s stride_writ: 1.502 GB/s
buffer_size: 23993 KB	read: 13.938 GB/s	write: 12.531 GB/s stride_read: 1.914 GB/s stride_writ: 1.522 GB/s
buffer_size: 23993 KB	read: 13.753 GB/s	write: 12.393 GB/s stride_read: 1.863 GB/s stride_writ: 1.503 GB/s
buffer_size: 23993 KB	read: 13.755 GB/s	write: 12.424 GB/s stride_read: 1.865 GB/s stride_writ: 1.509 GB/s
buffer_size: 23993 KB	read: 13.955 GB/s	write: 12.575 GB/s stride_read: 1.916 GB/s stride_writ: 1.523 GB/s
buffer_size: 23993 KB	read: 13.663 GB/s	write: 12.381 GB/s stride_read: 1.859 GB/s stride_writ: 1.504 GB/s
buffer_size: 23993 KB	read: 13.743 GB/s	write: 12.491 GB/s stride_read: 1.862 GB/s stride_writ: 1.510 GB/s
buffer_size: 23993 KB	read: 13.712 GB/s	write: 12.316 GB/s stride_read: 1.863 GB/s stride_writ: 1.505 GB/s
buffer_size: 23993 KB	read: 13.825 GB/s	write: 12.347 GB/s stride_read: 1.865 GB/s stride_writ: 1.502 GB/s
buffer_size: 23993 KB	read: 13.754 GB/s	write: 12.378 GB/s stride_read: 1.861 GB/s stride_writ: 1.507 GB/s
buffer_size: 26392 KB	read: 13.447 GB/s	write: 12.100 GB/s stride_read: 1.765 GB/s stride_writ: 1.467 GB/s
buffer_size: 26392 KB	read: 13.465 GB/s	write: 12.128 GB/s stride_read: 1.764 GB/s stride_writ: 1.467 GB/s
buffer_size: 26392 KB	read: 13.523 GB/s	write: 12.024 GB/s stride_read: 1.760 GB/s stride_writ: 1.464 GB/s
buffer_size: 26392 KB	read: 13.444 GB/s	write: 12.027 GB/s stride_read: 1.763 GB/s stride_writ: 1.461 GB/s
buffer_size: 26392 KB	read: 13.505 GB/s	write: 11.999 GB/s stride_read: 1.765 GB/s stride_writ: 1.456 GB/s
buffer_size: 26392 KB	read: 13.509 GB/s	write: 12.101 GB/s stride_read: 1.764 GB/s stride_writ: 1.471 GB/s
buffer_size: 26392 KB	read: 13.462 GB/s	write: 11.977 GB/s stride_read: 1.766 GB/s stride_writ: 1.457 GB/s
buffer_size: 26392 KB	read: 13.461 GB/s	write: 12.131 GB/s stride_read: 1.769 GB/s stride_writ: 1.469 GB/s
buffer_size: 26392 KB	read: 13.386 GB/s	write: 12.102 GB/s stride_read: 1.768 GB/s stride_writ: 1.468 GB/s
buffer_size: 26392 KB	read: 13.486 GB/s	write: 11.927 GB/s stride_read: 1.760 GB/s stride_writ: 1.459 GB/s
buffer_size: 26392 KB	read: 13.400 GB/s	write: 12.127 GB/s stride_read: 1.767 GB/s stride_writ: 1.475 GB/s
buffer_size: 29031 KB	read: 13.275 GB/s	write: 11.709 GB/s stride_read: 1.712 GB/s stride_writ: 1.424 GB/s
buffer_size: 29031 KB	read: 13.316 GB/s	write: 11.808 GB/s stride_read: 1.710 GB/s stride_writ: 1.436 GB/s
buffer_size: 29031 KB	read: 13.281 GB/s	write: 11.843 GB/s stride_read: 1.709 GB/s stride_writ: 1.424 GB/s
buffer_size: 29031 KB	read: 13.143 GB/s	write: 11.578 GB/s stride_read: 1.695 GB/s stride_writ: 1.427 GB/s
buffer_size: 29031 KB	read: 13.353 GB/s	write: 11.666 GB/s stride_read: 1.711 GB/s stride_writ: 1.428 GB/s
buffer_size: 29031 KB	read: 13.208 GB/s	write: 11.665 GB/s stride_read: 1.708 GB/s stride_writ: 1.419 GB/s
buffer_size: 29031 KB	read: 13.313 GB/s	write: 11.913 GB/s stride_read: 1.714 GB/s stride_writ: 1.454 GB/s
buffer_size: 29031 KB	read: 13.264 GB/s	write: 11.847 GB/s stride_read: 1.710 GB/s stride_writ: 1.438 GB/s
buffer_size: 29031 KB	read: 13.233 GB/s	write: 11.883 GB/s stride_read: 1.709 GB/s stride_writ: 1.441 GB/s
buffer_size: 29031 KB	read: 13.321 GB/s	write: 11.745 GB/s stride_read: 1.710 GB/s stride_writ: 1.428 GB/s
buffer_size: 29031 KB	read: 13.271 GB/s	write: 11.772 GB/s stride_read: 1.711 GB/s stride_writ: 1.430 GB/s
buffer_size: 31934 KB	read: 13.212 GB/s	write: 11.736 GB/s stride_read: 1.680 GB/s stride_writ: 1.435 GB/s
buffer_size: 31934 KB	read: 13.194 GB/s	write: 11.675 GB/s stride_read: 1.681 GB/s stride_writ: 1.417 GB/s
buffer_size: 31934 KB	read: 13.193 GB/s	write: 11.646 GB/s stride_read: 1.683 GB/s stride_writ: 1.417 GB/s
buffer_size: 31934 KB	read: 13.308 GB/s	write: 11.604 GB/s stride_read: 1.680 GB/s stride_writ: 1.419 GB/s
buffer_size: 31934 KB	read: 13.206 GB/s	write: 11.691 GB/s stride_read: 1.681 GB/s stride_writ: 1.425 GB/s
buffer_size: 31934 KB	read: 13.158 GB/s	write: 11.679 GB/s stride_read: 1.679 GB/s stride_writ: 1.418 GB/s
buffer_size: 31934 KB	read: 13.259 GB/s	write: 11.744 GB/s stride_read: 1.679 GB/s stride_writ: 1.434 GB/s
buffer_size: 31934 KB	read: 13.254 GB/s	write: 11.731 GB/s stride_read: 1.679 GB/s stride_writ: 1.429 GB/s
buffer_size: 31934 KB	read: 13.239 GB/s	write: 11.654 GB/s stride_read: 1.681 GB/s stride_writ: 1.427 GB/s
buffer_size: 31934 KB	read: 13.276 GB/s	write: 11.659 GB/s stride_read: 1.680 GB/s stride_writ: 1.424 GB/s
buffer_size: 31934 KB	read: 13.269 GB/s	write: 11.637 GB/s stride_read: 1.681 GB/s stride_writ: 1.419 GB/s
buffer_size: 35127 KB	read: 13.237 GB/s	write: 11.542 GB/s stride_read: 1.682 GB/s stride_writ: 1.409 GB/s
buffer_size: 35127 KB	read: 13.180 GB/s	write: 11.629 GB/s stride_read: 1.675 GB/s stride_writ: 1.413 GB/s
buffer_size: 35127 KB	read: 13.148 GB/s	write: 11.608 GB/s stride_read: 1.675 GB/s stride_writ: 1.416 GB/s
buffer_size: 35127 KB	read: 13.230 GB/s	write: 11.788 GB/s stride_read: 1.679 GB/s stride_writ: 1.435 GB/s
buffer_size: 35127 KB	read: 13.166 GB/s	write: 11.753 GB/s stride_read: 1.676 GB/s stride_writ: 1.429 GB/s
buffer_size: 35127 KB	read: 13.193 GB/s	write: 11.641 GB/s stride_read: 1.675 GB/s stride_writ: 1.415 GB/s
buffer_size: 35127 KB	read: 13.184 GB/s	write: 11.627 GB/s stride_read: 1.677 GB/s stride_writ: 1.416 GB/s
buffer_size: 35127 KB	read: 13.200 GB/s	write: 11.592 GB/s stride_read: 1.676 GB/s stride_writ: 1.408 GB/s
buffer_size: 35127 KB	read: 13.173 GB/s	write: 11.658 GB/s stride_read: 1.676 GB/s stride_writ: 1.420 GB/s
buffer_size: 35127 KB	read: 13.139 GB/s	write: 11.681 GB/s stride_read: 1.678 GB/s stride_writ: 1.422 GB/s
buffer_size: 35127 KB	read: 13.197 GB/s	write: 11.585 GB/s stride_read: 1.676 GB/s stride_writ: 1.407 GB/s
buffer_size: 38640 KB	read: 13.094 GB/s	write: 11.617 GB/s stride_read: 1.653 GB/s stride_writ: 1.416 GB/s
buffer_size: 38640 KB	read: 13.093 GB/s	write: 11.601 GB/s stride_read: 1.652 GB/s stride_writ: 1.415 GB/s
buffer_size: 38640 KB	read: 13.124 GB/s	write: 11.537 GB/s stride_read: 1.653 GB/s stride_writ: 1.402 GB/s
buffer_size: 38640 KB	read: 13.098 GB/s	write: 11.562 GB/s stride_read: 1.654 GB/s stride_writ: 1.410 GB/s
buffer_size: 38640 KB	read: 13.106 GB/s	write: 11.527 GB/s stride_read: 1.652 GB/s stride_writ: 1.409 GB/s
buffer_size: 38640 KB	read: 13.147 GB/s	write: 11.424 GB/s stride_read: 1.652 GB/s stride_writ: 1.396 GB/s
buffer_size: 38640 KB	read: 13.168 GB/s	write: 11.609 GB/s stride_read: 1.652 GB/s stride_writ: 1.415 GB/s
buffer_size: 38640 KB	read: 13.156 GB/s	write: 11.585 GB/s stride_read: 1.650 GB/s stride_writ: 1.412 GB/s
buffer_size: 38640 KB	read: 13.151 GB/s	write: 11.575 GB/s stride_read: 1.655 GB/s stride_writ: 1.410 GB/s
buffer_size: 38640 KB	read: 13.032 GB/s	write: 11.619 GB/s stride_read: 1.655 GB/s stride_writ: 1.411 GB/s
buffer_size: 38640 KB	read: 13.151 GB/s	write: 11.656 GB/s stride_read: 1.652 GB/s stride_writ: 1.419 GB/s
buffer_size: 42504 KB	read: 13.017 GB/s	write: 11.312 GB/s stride_read: 1.620 GB/s stride_writ: 1.382 GB/s
buffer_size: 42504 KB	read: 13.035 GB/s	write: 11.371 GB/s stride_read: 1.621 GB/s stride_writ: 1.385 GB/s
buffer_size: 42504 KB	read: 12.994 GB/s	write: 11.335 GB/s stride_read: 1.618 GB/s stride_writ: 1.386 GB/s
buffer_size: 42504 KB	read: 13.000 GB/s	write: 11.348 GB/s stride_read: 1.617 GB/s stride_writ: 1.389 GB/s
buffer_size: 42504 KB	read: 13.026 GB/s	write: 11.303 GB/s stride_read: 1.619 GB/s stride_writ: 1.387 GB/s
buffer_size: 42504 KB	read: 13.009 GB/s	write: 11.325 GB/s stride_read: 1.619 GB/s stride_writ: 1.394 GB/s
buffer_size: 42504 KB	read: 12.991 GB/s	write: 11.356 GB/s stride_read: 1.611 GB/s stride_writ: 1.380 GB/s
buffer_size: 42504 KB	read: 12.897 GB/s	write: 11.229 GB/s stride_read: 1.607 GB/s stride_writ: 1.387 GB/s
buffer_size: 42504 KB	read: 13.064 GB/s	write: 11.295 GB/s stride_read: 1.612 GB/s stride_writ: 1.375 GB/s
buffer_size: 42504 KB	read: 13.009 GB/s	write: 11.295 GB/s stride_read: 1.612 GB/s stride_writ: 1.385 GB/s
buffer_size: 42504 KB	read: 13.018 GB/s	write: 11.155 GB/s stride_read: 1.615 GB/s stride_writ: 1.362 GB/s
buffer_size: 46755 KB	read: 12.952 GB/s	write: 11.168 GB/s stride_read: 1.620 GB/s stride_writ: 1.367 GB/s
buffer_size: 46755 KB	read: 12.981 GB/s	write: 11.249 GB/s stride_read: 1.618 GB/s stride_writ: 1.374 GB/s
buffer_size: 46755 KB	read: 13.005 GB/s	write: 11.236 GB/s stride_read: 1.619 GB/s stride_writ: 1.375 GB/s
buffer_size: 46755 KB	read: 12.999 GB/s	write: 11.297 GB/s stride_read: 1.619 GB/s stride_writ: 1.381 GB/s
buffer_size: 46755 KB	read: 12.892 GB/s	write: 11.189 GB/s stride_read: 1.617 GB/s stride_writ: 1.374 GB/s
buffer_size: 46755 KB	read: 13.003 GB/s	write: 11.201 GB/s stride_read: 1.620 GB/s stride_writ: 1.373 GB/s
buffer_size: 46755 KB	read: 13.005 GB/s	write: 11.167 GB/s stride_read: 1.621 GB/s stride_writ: 1.368 GB/s
buffer_size: 46755 KB	read: 12.961 GB/s	write: 11.312 GB/s stride_read: 1.619 GB/s stride_writ: 1.381 GB/s
buffer_size: 46755 KB	read: 13.078 GB/s	write: 11.123 GB/s stride_read: 1.620 GB/s stride_writ: 1.365 GB/s
buffer_size: 46755 KB	read: 12.926 GB/s	write: 11.249 GB/s stride_read: 1.616 GB/s stride_writ: 1.373 GB/s
buffer_size: 46755 KB	read: 12.998 GB/s	write: 11.264 GB/s stride_read: 1.618 GB/s stride_writ: 1.383 GB/s
buffer_size: 51430 KB	read: 12.960 GB/s	write: 11.289 GB/s stride_read: 1.616 GB/s stride_writ: 1.390 GB/s
buffer_size: 51430 KB	read: 12.993 GB/s	write: 11.378 GB/s stride_read: 1.617 GB/s stride_writ: 1.387 GB/s
buffer_size: 51430 KB	read: 12.879 GB/s	write: 11.303 GB/s stride_read: 1.617 GB/s stride_writ: 1.388 GB/s
buffer_size: 51430 KB	read: 13.033 GB/s	write: 11.362 GB/s stride_read: 1.615 GB/s stride_writ: 1.391 GB/s
buffer_size: 51430 KB	read: 13.016 GB/s	write: 11.422 GB/s stride_read: 1.619 GB/s stride_writ: 1.394 GB/s
buffer_size: 51430 KB	read: 12.987 GB/s	write: 11.329 GB/s stride_read: 1.617 GB/s stride_writ: 1.390 GB/s
buffer_size: 51430 KB	read: 13.029 GB/s	write: 11.361 GB/s stride_read: 1.617 GB/s stride_writ: 1.384 GB/s
buffer_size: 51430 KB	read: 12.987 GB/s	write: 11.308 GB/s stride_read: 1.619 GB/s stride_writ: 1.376 GB/s
buffer_size: 51430 KB	read: 12.948 GB/s	write: 11.350 GB/s stride_read: 1.616 GB/s stride_writ: 1.383 GB/s
buffer_size: 51430 KB	read: 13.039 GB/s	write: 11.330 GB/s stride_read: 1.619 GB/s stride_writ: 1.386 GB/s
buffer_size: 51430 KB	read: 12.977 GB/s	write: 11.265 GB/s stride_read: 1.618 GB/s stride_writ: 1.375 GB/s
buffer_size: 56573 KB	read: 13.008 GB/s	write: 11.310 GB/s stride_read: 1.619 GB/s stride_writ: 1.378 GB/s
buffer_size: 56573 KB	read: 13.016 GB/s	write: 11.315 GB/s stride_read: 1.617 GB/s stride_writ: 1.384 GB/s
buffer_size: 56573 KB	read: 12.983 GB/s	write: 11.350 GB/s stride_read: 1.618 GB/s stride_writ: 1.385 GB/s
buffer_size: 56573 KB	read: 12.933 GB/s	write: 11.278 GB/s stride_read: 1.620 GB/s stride_writ: 1.386 GB/s
buffer_size: 56573 KB	read: 13.011 GB/s	write: 11.407 GB/s stride_read: 1.620 GB/s stride_writ: 1.389 GB/s
buffer_size: 56573 KB	read: 13.025 GB/s	write: 11.332 GB/s stride_read: 1.619 GB/s stride_writ: 1.379 GB/s
buffer_size: 56573 KB	read: 13.021 GB/s	write: 11.287 GB/s stride_read: 1.619 GB/s stride_writ: 1.375 GB/s
buffer_size: 56573 KB	read: 13.059 GB/s	write: 11.327 GB/s stride_read: 1.620 GB/s stride_writ: 1.380 GB/s
buffer_size: 56573 KB	read: 12.922 GB/s	write: 11.274 GB/s stride_read: 1.619 GB/s stride_writ: 1.375 GB/s
buffer_size: 56573 KB	read: 13.006 GB/s	write: 11.350 GB/s stride_read: 1.616 GB/s stride_writ: 1.382 GB/s
buffer_size: 56573 KB	read: 13.022 GB/s	write: 11.366 GB/s stride_read: 1.621 GB/s stride_writ: 1.386 GB/s
buffer_size: 62230 KB	read: 13.003 GB/s	write: 11.270 GB/s stride_read: 1.617 GB/s stride_writ: 1.371 GB/s
buffer_size: 62230 KB	read: 12.992 GB/s	write: 11.276 GB/s stride_read: 1.617 GB/s stride_writ: 1.376 GB/s
buffer_size: 62230 KB	read: 13.021 GB/s	write: 11.258 GB/s stride_read: 1.620 GB/s stride_writ: 1.374 GB/s
buffer_size: 62230 KB	read: 12.981 GB/s	write: 11.284 GB/s stride_read: 1.617 GB/s stride_writ: 1.377 GB/s
buffer_size: 62230 KB	read: 13.011 GB/s	write: 11.205 GB/s stride_read: 1.616 GB/s stride_writ: 1.373 GB/s
buffer_size: 62230 KB	read: 13.073 GB/s	write: 11.262 GB/s stride_read: 1.620 GB/s stride_writ: 1.375 GB/s
buffer_size: 62230 KB	read: 13.043 GB/s	write: 11.334 GB/s stride_read: 1.614 GB/s stride_writ: 1.382 GB/s
buffer_size: 62230 KB	read: 12.949 GB/s	write: 11.314 GB/s stride_read: 1.617 GB/s stride_writ: 1.378 GB/s
buffer_size: 62230 KB	read: 13.058 GB/s	write: 11.155 GB/s stride_read: 1.618 GB/s stride_writ: 1.371 GB/s
buffer_size: 62230 KB	read: 12.909 GB/s	write: 11.237 GB/s stride_read: 1.618 GB/s stride_writ: 1.378 GB/s
buffer_size: 62230 KB	read: 13.069 GB/s	write: 11.263 GB/s stride_read: 1.620 GB/s stride_writ: 1.371 GB/s
buffer_size: 68454 KB	read: 13.014 GB/s	write: 11.233 GB/s stride_read: 1.619 GB/s stride_writ: 1.373 GB/s
buffer_size: 68454 KB	read: 13.011 GB/s	write: 11.328 GB/s stride_read: 1.620 GB/s stride_writ: 1.380 GB/s
buffer_size: 68454 KB	read: 13.044 GB/s	write: 11.386 GB/s stride_read: 1.621 GB/s stride_writ: 1.389 GB/s
buffer_size: 68454 KB	read: 12.971 GB/s	write: 11.209 GB/s stride_read: 1.606 GB/s stride_writ: 1.363 GB/s
buffer_size: 68454 KB	read: 12.811 GB/s	write: 11.378 GB/s stride_read: 1.610 GB/s stride_writ: 1.396 GB/s
buffer_size: 68454 KB	read: 13.009 GB/s	write: 11.357 GB/s stride_read: 1.620 GB/s stride_writ: 1.390 GB/s
buffer_size: 68454 KB	read: 12.996 GB/s	write: 11.317 GB/s stride_read: 1.619 GB/s stride_writ: 1.383 GB/s
buffer_size: 68454 KB	read: 13.001 GB/s	write: 11.338 GB/s stride_read: 1.620 GB/s stride_writ: 1.386 GB/s
buffer_size: 68454 KB	read: 12.976 GB/s	write: 11.318 GB/s stride_read: 1.619 GB/s stride_writ: 1.373 GB/s
buffer_size: 68454 KB	read: 12.778 GB/s	write: 11.246 GB/s stride_read: 1.609 GB/s stride_writ: 1.368 GB/s
buffer_size: 68454 KB	read: 13.057 GB/s	write: 11.301 GB/s stride_read: 1.620 GB/s stride_writ: 1.381 GB/s
buffer_size: 75299 KB	read: 13.029 GB/s	write: 11.371 GB/s stride_read: 1.620 GB/s stride_writ: 1.394 GB/s
buffer_size: 75299 KB	read: 13.044 GB/s	write: 11.375 GB/s stride_read: 1.619 GB/s stride_writ: 1.388 GB/s
buffer_size: 75299 KB	read: 13.015 GB/s	write: 11.335 GB/s stride_read: 1.619 GB/s stride_writ: 1.387 GB/s
buffer_size: 75299 KB	read: 13.035 GB/s	write: 11.368 GB/s stride_read: 1.616 GB/s stride_writ: 1.393 GB/s
buffer_size: 75299 KB	read: 13.051 GB/s	write: 11.336 GB/s stride_read: 1.619 GB/s stride_writ: 1.384 GB/s
buffer_size: 75299 KB	read: 12.986 GB/s	write: 11.310 GB/s stride_read: 1.621 GB/s stride_writ: 1.381 GB/s
buffer_size: 75299 KB	read: 13.007 GB/s	write: 11.394 GB/s stride_read: 1.619 GB/s stride_writ: 1.388 GB/s
buffer_size: 75299 KB	read: 13.077 GB/s	write: 11.255 GB/s stride_read: 1.619 GB/s stride_writ: 1.384 GB/s
buffer_size: 75299 KB	read: 13.069 GB/s	write: 11.252 GB/s stride_read: 1.620 GB/s stride_writ: 1.367 GB/s
buffer_size: 75299 KB	read: 13.003 GB/s	write: 11.311 GB/s stride_read: 1.617 GB/s stride_writ: 1.385 GB/s
buffer_size: 75299 KB	read: 13.052 GB/s	write: 11.329 GB/s stride_read: 1.621 GB/s stride_writ: 1.385 GB/s
buffer_size: 82829 KB	read: 13.033 GB/s	write: 11.173 GB/s stride_read: 1.619 GB/s stride_writ: 1.369 GB/s
buffer_size: 82829 KB	read: 13.029 GB/s	write: 11.325 GB/s stride_read: 1.618 GB/s stride_writ: 1.379 GB/s
buffer_size: 82829 KB	read: 12.976 GB/s	write: 11.205 GB/s stride_read: 1.622 GB/s stride_writ: 1.372 GB/s
buffer_size: 82829 KB	read: 13.016 GB/s	write: 11.211 GB/s stride_read: 1.621 GB/s stride_writ: 1.366 GB/s
buffer_size: 82829 KB	read: 13.013 GB/s	write: 11.308 GB/s stride_read: 1.619 GB/s stride_writ: 1.380 GB/s
buffer_size: 82829 KB	read: 13.053 GB/s	write: 11.200 GB/s stride_read: 1.618 GB/s stride_writ: 1.370 GB/s
buffer_size: 82829 KB	read: 13.008 GB/s	write: 11.300 GB/s stride_read: 1.619 GB/s stride_writ: 1.379 GB/s
buffer_size: 82829 KB	read: 13.035 GB/s	write: 11.190 GB/s stride_read: 1.615 GB/s stride_writ: 1.369 GB/s
buffer_size: 82829 KB	read: 12.993 GB/s	write: 11.190 GB/s stride_read: 1.618 GB/s stride_writ: 1.374 GB/s
buffer_size: 82829 KB	read: 13.017 GB/s	write: 11.234 GB/s stride_read: 1.618 GB/s stride_writ: 1.375 GB/s
buffer_size: 82829 KB	read: 13.040 GB/s	write: 11.206 GB/s stride_read: 1.618 GB/s stride_writ: 1.369 GB/s
