buffer_size: 557231 KB	read: 9.561 GB/s	write: 6.883 GB/s stride_read: 1.211 GB/s stride_writ: 0.879 GB/s
buffer_size: 557231 KB	read: 9.662 GB/s	write: 7.107 GB/s stride_read: 1.209 GB/s stride_writ: 0.877 GB/s
buffer_size: 557231 KB	read: 9.755 GB/s	write: 7.124 GB/s stride_read: 1.226 GB/s stride_writ: 0.882 GB/s
buffer_size: 557231 KB	read: 9.773 GB/s	write: 7.108 GB/s stride_read: 1.213 GB/s stride_writ: 0.876 GB/s
buffer_size: 557231 KB	read: 9.470 GB/s	write: 6.908 GB/s stride_read: 1.216 GB/s stride_writ: 0.879 GB/s
buffer_size: 557231 KB	read: 9.690 GB/s	write: 6.978 GB/s stride_read: 1.228 GB/s stride_writ: 0.878 GB/s
buffer_size: 557231 KB	read: 9.736 GB/s	write: 7.104 GB/s stride_read: 1.231 GB/s stride_writ: 0.891 GB/s
buffer_size: 557231 KB	read: 9.640 GB/s	write: 7.068 GB/s stride_read: 1.207 GB/s stride_writ: 0.877 GB/s
buffer_size: 612954 KB	read: 9.334 GB/s	write: 6.881 GB/s stride_read: 1.205 GB/s stride_writ: 0.862 GB/s
buffer_size: 612954 KB	read: 9.768 GB/s	write: 6.962 GB/s stride_read: 1.199 GB/s stride_writ: 0.867 GB/s
buffer_size: 612954 KB	read: 9.558 GB/s	write: 6.988 GB/s stride_read: 1.200 GB/s stride_writ: 0.859 GB/s
buffer_size: 612954 KB	read: 9.535 GB/s	write: 7.057 GB/s stride_read: 1.197 GB/s stride_writ: 0.875 GB/s
buffer_size: 612954 KB	read: 9.675 GB/s	write: 6.862 GB/s stride_read: 1.200 GB/s stride_writ: 0.870 GB/s
buffer_size: 612954 KB	read: 9.498 GB/s	write: 6.887 GB/s stride_read: 1.204 GB/s stride_writ: 0.865 GB/s
buffer_size: 612954 KB	read: 9.691 GB/s	write: 7.026 GB/s stride_read: 1.210 GB/s stride_writ: 0.867 GB/s
buffer_size: 612954 KB	read: 9.544 GB/s	write: 6.901 GB/s stride_read: 1.209 GB/s stride_writ: 0.865 GB/s
buffer_size: 612954 KB	read: 9.489 GB/s	write: 6.990 GB/s stride_read: 1.199 GB/s stride_writ: 0.873 GB/s
buffer_size: 612954 KB	read: 9.760 GB/s	write: 7.056 GB/s stride_read: 1.212 GB/s stride_writ: 0.867 GB/s
buffer_size: 612954 KB	read: 9.635 GB/s	write: 6.934 GB/s stride_read: 1.209 GB/s stride_writ: 0.872 GB/s
buffer_size: 674249 KB	read: 9.341 GB/s	write: 6.992 GB/s stride_read: 1.201 GB/s stride_writ: 0.879 GB/s
buffer_size: 674249 KB	read: 9.608 GB/s	write: 7.024 GB/s stride_read: 1.218 GB/s stride_writ: 0.882 GB/s
buffer_size: 674249 KB	read: 9.675 GB/s	write: 7.075 GB/s stride_read: 1.210 GB/s stride_writ: 0.875 GB/s
buffer_size: 674249 KB	read: 9.689 GB/s	write: 6.941 GB/s stride_read: 1.211 GB/s stride_writ: 0.871 GB/s
buffer_size: 674249 KB	read: 9.653 GB/s	write: 6.987 GB/s stride_read: 1.207 GB/s stride_writ: 0.869 GB/s
buffer_size: 674249 KB	read: 9.427 GB/s	write: 7.010 GB/s stride_read: 1.203 GB/s stride_writ: 0.870 GB/s
buffer_size: 674249 KB	read: 9.566 GB/s	write: 7.064 GB/s stride_read: 1.195 GB/s stride_writ: 0.863 GB/s
buffer_size: 674249 KB	read: 9.159 GB/s	write: 6.826 GB/s stride_read: 1.208 GB/s stride_writ: 0.863 GB/s
buffer_size: 674249 KB	read: 9.495 GB/s	write: 6.849 GB/s stride_read: 1.073 GB/s stride_writ: 0.864 GB/s
buffer_size: 674249 KB	read: 9.415 GB/s	write: 6.917 GB/s stride_read: 1.206 GB/s stride_writ: 0.878 GB/s
buffer_size: 674249 KB	read: 9.394 GB/s	write: 7.012 GB/s stride_read: 1.198 GB/s stride_writ: 0.861 GB/s
buffer_size: 741674 KB	read: 9.613 GB/s	write: 6.921 GB/s stride_read: 1.195 GB/s stride_writ: 0.867 GB/s
buffer_size: 741674 KB	read: 9.474 GB/s	write: 6.887 GB/s stride_read: 1.190 GB/s stride_writ: 0.861 GB/s
buffer_size: 741674 KB	read: 9.470 GB/s	write: 6.840 GB/s stride_read: 1.200 GB/s stride_writ: 0.844 GB/s
buffer_size: 741674 KB	read: 9.576 GB/s	write: 6.885 GB/s stride_read: 1.204 GB/s stride_writ: 0.865 GB/s
buffer_size: 741674 KB	read: 9.529 GB/s	write: 7.052 GB/s stride_read: 1.208 GB/s stride_writ: 0.880 GB/s
buffer_size: 741674 KB	read: 9.535 GB/s	write: 6.921 GB/s stride_read: 1.210 GB/s stride_writ: 0.877 GB/s
buffer_size: 741674 KB	read: 9.456 GB/s	write: 7.035 GB/s stride_read: 1.213 GB/s stride_writ: 0.875 GB/s
buffer_size: 741674 KB	read: 9.722 GB/s	write: 6.859 GB/s stride_read: 1.200 GB/s stride_writ: 0.873 GB/s
buffer_size: 741674 KB	read: 9.687 GB/s	write: 6.983 GB/s stride_read: 1.209 GB/s stride_writ: 0.870 GB/s
buffer_size: 741674 KB	read: 9.535 GB/s	write: 7.040 GB/s stride_read: 1.195 GB/s stride_writ: 0.876 GB/s
buffer_size: 741674 KB	read: 9.678 GB/s	write: 7.054 GB/s stride_read: 1.198 GB/s stride_writ: 0.864 GB/s
buffer_size: 815842 KB	read: 9.284 GB/s	write: 6.875 GB/s stride_read: 1.205 GB/s stride_writ: 0.867 GB/s
buffer_size: 815842 KB	read: 9.706 GB/s	write: 7.094 GB/s stride_read: 1.225 GB/s stride_writ: 0.879 GB/s
buffer_size: 815842 KB	read: 9.780 GB/s	write: 7.052 GB/s stride_read: 1.225 GB/s stride_writ: 0.883 GB/s
buffer_size: 815842 KB	read: 9.611 GB/s	write: 7.089 GB/s stride_read: 1.225 GB/s stride_writ: 0.875 GB/s
buffer_size: 815842 KB	read: 9.684 GB/s	write: 7.085 GB/s stride_read: 1.203 GB/s stride_writ: 0.869 GB/s
buffer_size: 815842 KB	read: 9.449 GB/s	write: 6.762 GB/s stride_read: 1.199 GB/s stride_writ: 0.874 GB/s
buffer_size: 815842 KB	read: 9.624 GB/s	write: 6.860 GB/s stride_read: 1.202 GB/s stride_writ: 0.880 GB/s
buffer_size: 815842 KB	read: 9.651 GB/s	write: 6.881 GB/s stride_read: 1.212 GB/s stride_writ: 0.883 GB/s
buffer_size: 815842 KB	read: 9.489 GB/s	write: 6.936 GB/s stride_read: 1.228 GB/s stride_writ: 0.885 GB/s
buffer_size: 815842 KB	read: 9.720 GB/s	write: 7.021 GB/s stride_read: 1.228 GB/s stride_writ: 0.886 GB/s
buffer_size: 815842 KB	read: 9.674 GB/s	write: 6.983 GB/s stride_read: 1.226 GB/s stride_writ: 0.872 GB/s
buffer_size: 897426 KB	read: 9.474 GB/s	write: 7.016 GB/s stride_read: 1.230 GB/s stride_writ: 0.883 GB/s
buffer_size: 897426 KB	read: 9.565 GB/s	write: 6.977 GB/s stride_read: 1.211 GB/s stride_writ: 0.876 GB/s
buffer_size: 897426 KB	read: 9.642 GB/s	write: 7.069 GB/s stride_read: 1.213 GB/s stride_writ: 0.859 GB/s
buffer_size: 897426 KB	read: 9.492 GB/s	write: 7.060 GB/s stride_read: 1.210 GB/s stride_writ: 0.874 GB/s
buffer_size: 897426 KB	read: 9.660 GB/s	write: 7.073 GB/s stride_read: 1.216 GB/s stride_writ: 0.876 GB/s
buffer_size: 897426 KB	read: 9.709 GB/s	write: 7.079 GB/s stride_read: 1.219 GB/s stride_writ: 0.887 GB/s
buffer_size: 897426 KB	read: 9.695 GB/s	write: 7.057 GB/s stride_read: 1.222 GB/s stride_writ: 0.885 GB/s
buffer_size: 897426 KB	read: 9.689 GB/s	write: 7.037 GB/s stride_read: 1.221 GB/s stride_writ: 0.884 GB/s
buffer_size: 897426 KB	read: 9.679 GB/s	write: 7.118 GB/s stride_read: 1.220 GB/s stride_writ: 0.882 GB/s
buffer_size: 897426 KB	read: 9.739 GB/s	write: 7.103 GB/s stride_read: 1.228 GB/s stride_writ: 0.865 GB/s
buffer_size: 897426 KB	read: 9.478 GB/s	write: 6.808 GB/s stride_read: 1.196 GB/s stride_writ: 0.871 GB/s
buffer_size: 987168 KB	read: 9.584 GB/s	write: 7.092 GB/s stride_read: 1.221 GB/s stride_writ: 0.863 GB/s
buffer_size: 987168 KB	read: 9.495 GB/s	write: 6.872 GB/s stride_read: 1.195 GB/s stride_writ: 0.860 GB/s
buffer_size: 987168 KB	read: 9.470 GB/s	write: 6.872 GB/s stride_read: 1.191 GB/s stride_writ: 0.856 GB/s
buffer_size: 987168 KB	read: 9.376 GB/s	write: 6.857 GB/s stride_read: 1.188 GB/s stride_writ: 0.858 GB/s
buffer_size: 987168 KB	read: 9.468 GB/s	write: 6.868 GB/s stride_read: 1.194 GB/s stride_writ: 0.858 GB/s
buffer_size: 987168 KB	read: 9.295 GB/s	write: 6.866 GB/s stride_read: 1.219 GB/s stride_writ: 0.883 GB/s
buffer_size: 987168 KB	read: 9.634 GB/s	write: 7.071 GB/s stride_read: 1.217 GB/s stride_writ: 0.880 GB/s
buffer_size: 987168 KB	read: 9.762 GB/s	write: 7.102 GB/s stride_read: 1.230 GB/s stride_writ: 0.880 GB/s
buffer_size: 987168 KB	read: 9.630 GB/s	write: 7.033 GB/s stride_read: 1.218 GB/s stride_writ: 0.877 GB/s
buffer_size: 987168 KB	read: 9.671 GB/s	write: 7.073 GB/s stride_read: 1.218 GB/s stride_writ: 0.880 GB/s
buffer_size: 987168 KB	read: 9.668 GB/s	write: 7.057 GB/s stride_read: 1.210 GB/s stride_writ: 0.874 GB/s
